@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
3401498,0.00,0.00,0.00,NOISE,NOISE
3403500,0.00,0.00,0.00,NOISE,NOISE
3405505,0.00,0.00,0.00,NOISE,NOISE
3407504,0.00,0.00,0.00,NOISE,NOISE
3409503,0.00,0.00,0.00,NOISE,NOISE
3411506,0.00,0.00,0.00,NOISE,NOISE
3413505,0.00,0.00,0.00,NOISE,NOISE
3415505,0.00,0.00,0.00,NOISE,NOISE
3417505,0.00,0.00,0.00,NOISE,NOISE
3419505,0.00,0.00,0.00,NOISE,NOISE
3421513,0.00,0.00,0.00,NOISE,NOISE
3423504,0.00,0.00,0.00,NOISE,NOISE
3425510,0.00,0.00,0.00,NOISE,NOISE
3427510,0.00,0.00,0.00,NOISE,NOISE
3429509,0.00,0.00,0.00,NOISE,NOISE
3431510,0.00,0.00,0.00,NOISE,NOISE
3433509,0.00,0.00,0.00,NOISE,NOISE
3435513,0.00,0.00,0.00,NOISE,NOISE
3437514,0.00,0.00,0.00,NOISE,NOISE
3439511,0.00,0.00,0.00,NOISE,NOISE
3441515,0.00,0.00,0.00,NOISE,NOISE
3443513,0.00,0.00,0.00,NOISE,NOISE
3445517,0.00,0.00,0.00,NOISE,NOISE
3447516,0.00,0.00,0.00,NOISE,NOISE
3449517,0.00,0.00,0.00,NOISE,NOISE
3451519,0.00,0.00,0.00,NOISE,NOISE
3453518,0.00,0.00,0.00,NOISE,NOISE
3455522,0.00,0.00,0.00,NOISE,NOISE
3457522,0.00,0.00,0.00,NOISE,NOISE
3459524,0.00,0.00,0.00,NOISE,NOISE
3461539,0.00,0.00,0.00,NOISE,NOISE
3463525,0.00,0.00,0.00,NOISE,NOISE
3465526,0.00,0.00,0.00,NOISE,NOISE
3467525,0.00,0.00,0.00,NOISE,NOISE
3469525,0.00,0.00,0.00,NOISE,NOISE
3471524,0.00,0.00,0.00,NOISE,NOISE
3473524,0.00,0.00,0.00,NOISE,NOISE
3475528,0.00,0.00,0.00,NOISE,NOISE
3477527,0.00,0.00,0.00,NOISE,NOISE
3479528,0.00,0.00,0.00,NOISE,NOISE
3481529,0.00,0.00,0.00,NOISE,NOISE
3483527,0.00,0.00,0.00,NOISE,NOISE
3485530,0.00,0.00,0.00,NOISE,NOISE
3487531,0.00,0.00,0.00,NOISE,NOISE
3489531,0.00,0.00,0.00,NOISE,NOISE
3491532,0.00,0.00,0.00,NOISE,NOISE
3493530,0.00,0.00,0.00,NOISE,NOISE
3495538,0.00,0.00,0.00,NOISE,NOISE
3497538,0.00,0.00,0.00,NOISE,NOISE
3499541,0.00,0.00,0.00,NOISE,NOISE
3501538,0.00,0.00,0.00,NOISE,NOISE
3503550,0.00,0.00,0.00,NOISE,NOISE
3505539,0.00,0.00,0.00,NOISE,NOISE
3507540,0.00,0.00,0.00,NOISE,NOISE
3509542,0.00,0.00,0.00,NOISE,NOISE
3511540,0.00,0.00,0.00,NOISE,NOISE
3513540,0.00,0.00,0.00,NOISE,NOISE
3515545,0.00,0.00,0.00,NOISE,NOISE
3517542,0.00,0.00,0.00,NOISE,NOISE
3519541,0.00,0.00,0.00,NOISE,NOISE
3521543,0.00,0.00,0.00,NOISE,NOISE
3523541,0.00,0.00,0.00,NOISE,NOISE
3525547,0.00,0.00,0.00,NOISE,NOISE
3527547,0.00,0.00,0.00,NOISE,NOISE
3529543,0.00,0.00,0.00,NOISE,NOISE
3531548,0.00,0.00,0.00,NOISE,NOISE
3533547,0.00,0.00,0.00,NOISE,NOISE
3535550,0.00,0.00,0.00,NOISE,NOISE
3537555,0.00,0.00,0.00,NOISE,NOISE
3539553,0.00,0.00,0.00,NOISE,NOISE
3541553,0.00,0.00,0.00,NOISE,NOISE
3543568,0.00,0.00,0.00,NOISE,NOISE
3545554,0.00,0.00,0.00,NOISE,NOISE
3547556,0.00,0.00,0.00,NOISE,NOISE
3549554,0.00,0.00,0.00,NOISE,NOISE
3551553,0.00,0.00,0.00,NOISE,NOISE
3553556,0.00,0.00,0.00,NOISE,NOISE
3555558,0.00,0.00,0.00,NOISE,NOISE
3557559,0.00,0.00,0.00,NOISE,NOISE
3559561,0.00,0.00,0.00,NOISE,NOISE
3561559,0.00,0.00,0.00,NOISE,NOISE
3563555,372.60,39.05,1.00,NOISE,NOISE
3565564,372.38,39.70,1.00,NOISE,NOISE
3567561,372.12,40.28,1.00,NOISE,NOISE
3569558,371.50,42.98,1.00,NOISE,NOISE
3571559,371.58,46.16,1.00,NOISE,NOISE
3573559,371.64,49.77,1.00,NOISE,NOISE
3575566,371.89,52.85,1.00,NOISE,NOISE
3577564,372.06,54.87,1.00,NOISE,NOISE
3579568,372.18,56.05,1.00,NOISE,NOISE
3581567,372.25,58.33,1.00,NOISE,NOISE
3583563,372.21,58.20,1.00,NOISE,NOISE
3585575,372.30,61.71,1.00,NOISE,NOISE
3587568,371.99,62.96,1.00,NOISE,NOISE
3589566,372.10,63.66,1.00,NOISE,NOISE
3591570,371.95,63.93,1.00,NOISE,NOISE
3593570,372.15,64.39,1.00,NOISE,NOISE
3595574,372.44,65.03,1.00,SP,NOISE
3597573,372.11,66.00,1.00,SP,NOISE
3599574,371.99,67.00,1.00,SP,NOISE
3601575,371.81,67.74,1.00,SP,NOISE
3603575,371.74,68.17,1.00,SP,NOISE
3605578,371.79,68.61,1.00,SP,NOISE
3607579,371.70,69.19,1.00,SP,NOISE
3609579,371.45,69.11,1.00,SP,NOISE
3611578,371.70,69.19,1.00,SP,NOISE
3613576,371.99,69.39,1.00,SP,NOISE
3615580,372.27,70.08,1.00,SP,NOISE
3617582,372.62,70.80,1.00,SP,NOISE
3619587,372.93,71.17,1.00,SP,NOISE
3621577,373.30,72.08,1.00,SP,NOISE
3623584,373.35,72.48,1.00,SP,NOISE
3625593,373.35,73.01,1.00,SP,NOISE
3627590,372.96,73.44,1.00,SP,NOISE
3629587,372.48,73.84,1.00,SP,NOISE
3631583,372.35,74.31,1.00,SP,NOISE
3633580,372.27,74.44,1.00,SP,NOISE
3635587,372.29,75.00,1.00,SP,NOISE
3637587,372.29,75.66,1.00,SP,NOISE
3639584,372.24,76.22,1.00,SP,NOISE
3641584,372.01,76.54,1.00,SP,NOISE
3643584,371.58,76.54,1.00,SP,NOISE
3645589,371.00,76.61,1.00,SP,NOISE
3647589,370.19,76.42,1.00,SACCADE,NOISE
3649590,369.25,76.47,1.00,SACCADE,NOISE
3651588,368.06,76.64,1.00,SACCADE,NOISE
3653591,366.88,76.61,1.00,SACCADE,NOISE
3655595,365.71,76.53,1.00,SACCADE,NOISE
3657594,364.81,77.09,1.00,SACCADE,NOISE
3659595,364.33,77.31,1.00,SACCADE,NOISE
3661597,364.01,77.95,1.00,SACCADE,NOISE
3663592,363.75,78.63,1.00,SACCADE,NOISE
3665595,363.30,79.30,1.00,SACCADE,NOISE
3667599,362.40,80.44,1.00,SACCADE,NOISE
3669599,361.42,80.47,1.00,SACCADE,NOISE
3671598,360.45,80.88,1.00,SACCADE,NOISE
3673594,359.48,81.41,1.00,SACCADE,NOISE
3675600,358.85,81.36,1.00,SACCADE,NOISE
3677603,358.06,81.20,1.00,SACCADE,NOISE
3679603,357.09,81.19,1.00,SACCADE,NOISE
3681604,355.83,81.59,1.00,SACCADE,NOISE
3683605,354.39,81.84,1.00,SACCADE,NOISE
3685607,352.37,82.39,1.00,SACCADE,NOISE
3687605,350.40,83.20,1.00,SACCADE,NOISE
3689605,348.50,83.50,1.00,SACCADE,NOISE
3691605,346.15,84.03,1.00,SACCADE,NOISE
3693605,343.19,84.45,1.00,SACCADE,NOISE
3695606,341.58,85.24,1.00,SACCADE,NOISE
3697608,339.58,85.67,1.00,SACCADE,NOISE
3699613,338.20,86.20,1.00,SACCADE,NOISE
3701615,337.10,86.42,1.00,SACCADE,NOISE
3703610,335.96,86.90,1.00,SACCADE,NOISE
3705612,334.62,87.69,1.00,SACCADE,NOISE
3707611,333.38,88.25,1.00,SACCADE,NOISE
3709613,331.72,88.48,1.00,SACCADE,NOISE
3711612,330.49,88.54,1.00,SACCADE,NOISE
3713620,328.04,88.90,1.00,SACCADE,NOISE
3715619,326.17,89.25,1.00,SACCADE,NOISE
3717616,324.56,89.98,1.00,SACCADE,NOISE
3719617,322.97,90.98,1.00,SACCADE,NOISE
3721616,320.42,92.47,1.00,SACCADE,NOISE
3723618,318.39,93.94,1.00,SACCADE,NOISE
3725622,315.95,96.25,1.00,SACCADE,NOISE
3727618,314.13,97.66,1.00,SACCADE,NOISE
3729620,312.80,98.90,1.00,SACCADE,NOISE
3731622,310.60,100.10,1.00,SACCADE,NOISE
3733618,306.50,100.74,1.00,SACCADE,NOISE
3735626,303.05,101.42,1.00,SACCADE,NOISE
3737623,298.88,102.84,1.00,SACCADE,NOISE
3739622,296.55,103.64,1.00,SACCADE,NOISE
3741623,295.88,104.31,1.00,SACCADE,NOISE
3743623,295.52,105.25,1.00,SACCADE,NOISE
3745628,295.25,107.18,1.00,SACCADE,NOISE
3747637,294.17,108.28,1.00,SACCADE,NOISE
3749628,292.85,109.63,1.00,SACCADE,NOISE
3751624,291.13,110.58,1.00,SACCADE,NOISE
3753627,289.05,111.25,1.00,SACCADE,NOISE
3755630,286.86,111.80,1.00,SACCADE,NOISE
3757630,284.84,112.81,1.00,SACCADE,NOISE
3759628,282.93,112.81,1.00,SACCADE,NOISE
3761633,281.00,113.36,1.00,SACCADE,NOISE
3763631,279.26,113.95,1.00,SACCADE,NOISE
3765632,277.71,113.61,1.00,SACCADE,NOISE
3767631,276.52,113.30,1.00,SACCADE,NOISE
3769630,275.77,113.20,1.00,SACCADE,NOISE
3771632,275.15,113.28,1.00,SACCADE,NOISE
3773631,274.50,113.31,1.00,SACCADE,NOISE
3775637,274.31,113.54,1.00,SACCADE,NOISE
3777639,273.88,113.85,1.00,SACCADE,NOISE
3779639,273.29,114.25,1.00,SACCADE,NOISE
3781640,272.69,114.72,1.00,SACCADE,NOISE
3783643,271.21,114.55,1.00,SACCADE,NOISE
3785640,268.99,113.67,1.00,SACCADE,NOISE
3787641,266.04,112.41,1.00,SACCADE,NOISE
3789657,264.07,111.70,1.00,SACCADE,NOISE
3791643,262.56,111.11,1.00,SACCADE,NOISE
3793643,261.87,110.69,1.00,SACCADE,NOISE
3795646,261.10,110.41,1.00,SACCADE,NOISE
3797647,260.48,110.39,1.00,SACCADE,NOISE
3799646,259.82,110.67,1.00,SACCADE,NOISE
3801644,259.07,111.08,1.00,SACCADE,NOISE
3803644,258.43,110.96,1.00,SACCADE,NOISE
3805649,257.79,111.32,1.00,SACCADE,NOISE
3807646,257.11,112.12,1.00,SACCADE,NOISE
3809646,256.24,112.30,1.00,SACCADE,NOISE
3811646,255.43,112.82,1.00,SACCADE,NOISE
3813654,254.53,112.78,1.00,SACCADE,NOISE
3815653,253.43,112.88,1.00,SACCADE,NOISE
3817652,252.35,113.12,1.00,SACCADE,NOISE
3819652,251.44,113.19,1.00,SACCADE,NOISE
3821653,250.59,113.13,1.00,SACCADE,NOISE
3823653,249.84,113.03,1.00,SACCADE,NOISE
3825656,249.48,113.03,1.00,SACCADE,NOISE
3827659,249.21,112.80,1.00,SACCADE,NOISE
3829656,249.44,112.70,1.00,SACCADE,NOISE
3831655,249.64,112.75,1.00,SACCADE,NOISE
3833654,249.75,113.18,1.00,SP,SP
3835660,249.41,113.87,1.00,SP,SP
3837659,249.19,114.17,1.00,SP,SP
3839658,248.69,114.95,1.00,SP,SP
3841660,248.28,115.14,1.00,SP,SP
3843656,248.16,115.80,1.00,SP,SP
3845661,247.97,116.11,1.00,SP,SP
3847662,247.90,116.58,1.00,SP,SP
3849661,247.71,117.39,1.00,SP,SP
3851661,247.17,117.91,1.00,SP,SP
3853661,246.91,117.90,1.00,SP,SP
3855666,246.71,117.48,1.00,SP,SP
3857666,246.84,117.31,1.00,SP,SP
3859664,246.77,117.38,1.00,SP,SP
3861667,246.69,117.01,1.00,SP,SP
3863666,246.47,117.05,1.00,SP,SP
3865674,246.45,117.16,1.00,SP,SP
3867671,246.09,116.83,1.00,SP,SP
3869668,245.85,117.04,1.00,SP,SP
3871681,245.88,116.83,1.00,SP,SP
3873674,245.85,116.98,1.00,SP,SP
3875672,245.69,116.67,1.00,SP,SP
3877674,245.71,116.36,1.00,SP,SP
3879675,245.57,116.64,1.00,SP,SP
3881676,245.49,116.75,1.00,SP,SP
3883674,245.37,116.81,1.00,SP,SP
3885679,245.08,117.41,1.00,SP,SP
3887676,245.04,117.37,1.00,SACCADE,SP
3889681,244.89,118.08,1.00,SACCADE,SP
3891680,244.77,118.58,1.00,SACCADE,SP
3893680,244.56,119.62,1.00,SACCADE,SP
3895683,244.28,120.89,1.00,SACCADE,SP
3897681,244.03,121.52,1.00,SACCADE,SP
3899679,243.64,122.20,1.00,SACCADE,SP
3901678,243.38,122.45,1.00,SACCADE,SP
3903684,243.25,122.87,1.00,SACCADE,SP
3905684,243.37,123.22,1.00,SACCADE,SP
3907681,243.21,123.55,1.00,SACCADE,SP
3909684,243.07,123.41,1.00,SP,SP
3911684,243.22,123.24,1.00,SP,SP
3913686,243.05,122.92,1.00,SP,SP
3915687,243.38,122.91,1.00,SP,SP
3917688,243.30,123.05,1.00,SP,SP
3919689,243.32,123.09,1.00,SP,SP
3921685,243.14,122.79,1.00,SP,SP
3923691,243.05,122.66,1.00,SP,SP
3925694,242.95,122.50,1.00,SP,SP
3927693,242.87,122.61,1.00,SP,SP
3929690,242.69,122.97,1.00,SP,SP
3931689,242.54,123.05,1.00,SP,SP
3933690,242.74,123.23,1.00,SP,SP
3935693,242.72,123.38,1.00,SP,SP
3937688,242.71,123.50,1.00,SP,SP
3939692,242.51,124.25,1.00,SP,SP
3941693,242.35,124.11,1.00,SP,SP
3943696,242.19,124.30,1.00,SP,SP
3945698,241.92,125.21,1.00,SP,SP
3947703,241.62,125.06,1.00,SP,SP
3949698,241.54,125.69,1.00,SP,SP
3951699,241.56,126.00,1.00,SP,FIX
3953715,241.62,126.00,1.00,SP,FIX
3955702,241.46,126.17,1.00,SP,FIX
3957702,241.38,126.15,1.00,SP,FIX
3959702,241.53,126.58,1.00,SP,FIX
3961701,241.43,126.53,1.00,SP,FIX
3963705,241.17,126.50,1.00,SP,FIX
3965703,241.06,126.09,1.00,SP,FIX
3967705,240.72,126.75,1.00,SP,FIX
3969706,240.91,126.97,1.00,SP,FIX
3971704,240.81,127.83,1.00,SP,FIX
3973707,240.79,127.81,1.00,SP,FIX
3975711,240.76,127.64,1.00,SP,FIX
3977707,240.70,127.51,1.00,SP,FIX
3979708,240.60,127.47,1.00,SP,FIX
3981709,240.48,127.66,1.00,SP,FIX
3983707,240.42,127.55,1.00,SP,FIX
3985712,240.30,127.96,1.00,SP,FIX
3987713,240.65,128.79,1.00,SP,FIX
3989713,240.57,129.26,1.00,SP,FIX
3991712,240.46,129.14,1.00,SP,FIX
3993713,240.55,128.78,1.00,SP,FIX
3995722,240.66,128.56,1.00,SP,FIX
3997723,240.49,128.79,1.00,SP,FIX
3999719,240.72,128.60,1.00,SP,FIX
4001718,240.53,128.76,1.00,SP,FIX
4003719,240.51,128.66,1.00,SP,FIX
4005723,240.43,128.72,1.00,SP,FIX
4007724,240.33,129.49,1.00,SP,FIX
4009721,240.43,130.01,1.00,SP,FIX
4011722,240.13,130.28,1.00,SP,FIX
4013722,240.51,129.91,1.00,SP,FIX
4015724,240.43,129.75,1.00,SP,FIX
4017725,240.54,129.41,1.00,SP,FIX
4019728,240.66,129.15,1.00,SP,FIX
4021726,240.44,129.18,1.00,SP,FIX
4023724,240.41,129.06,1.00,SP,FIX
4025728,240.59,129.50,1.00,SP,FIX
4027722,240.44,129.85,1.00,SP,FIX
4029733,240.56,129.58,1.00,SP,FIX
4031730,240.76,129.41,1.00,SP,FIX
4033728,240.63,129.03,1.00,SP,FIX
4035744,240.66,128.82,1.00,SP,FIX
4037732,240.79,128.71,1.00,SP,FIX
4039733,240.81,128.87,1.00,SP,FIX
4041734,241.14,128.81,1.00,SP,FIX
4043732,240.93,128.53,1.00,SP,FIX
4045735,240.50,128.63,1.00,SP,FIX
4047736,240.38,128.64,1.00,SP,FIX
4049735,240.44,128.64,1.00,SP,FIX
4051735,240.49,128.56,1.00,SP,FIX
4053736,240.38,128.61,1.00,SP,FIX
4055742,240.41,128.60,1.00,SP,FIX
4057742,240.37,128.96,1.00,SP,FIX
4059740,240.61,129.08,1.00,SP,FIX
4061738,240.89,128.93,1.00,SP,FIX
4063739,241.06,128.91,1.00,SP,FIX
4065742,241.35,128.31,1.00,SP,FIX
4067741,241.59,128.34,1.00,SP,FIX
4069740,241.47,128.41,1.00,SP,FIX
4071743,241.43,128.59,1.00,SP,FIX
4073739,241.32,129.10,1.00,SP,FIX
4075746,241.24,129.28,1.00,SP,FIX
4077746,241.32,129.23,1.00,SP,FIX
4079743,241.12,129.34,1.00,SP,SP
4081745,240.80,129.40,1.00,SP,SP
4083744,240.92,129.74,1.00,SP,SP
4085747,241.35,130.20,1.00,SP,SP
4087748,241.84,130.24,1.00,SP,SP
4089749,241.97,130.20,1.00,SP,SP
4091752,241.98,130.28,1.00,SP,SP
4093753,241.82,130.51,1.00,SP,SP
4095752,241.81,130.57,1.00,SP,SP
4097754,241.85,130.62,1.00,SP,SP
4099756,242.05,130.68,1.00,SP,SP
4101752,242.13,130.97,1.00,SP,SP
4103755,242.34,131.06,1.00,SP,SP
4105757,242.45,130.93,1.00,SP,SP
4107755,242.80,130.72,1.00,SP,SP
4109760,243.37,131.35,1.00,SP,SP
4111766,243.49,131.85,1.00,SP,SP
4113757,243.72,131.81,1.00,SP,SP
4115759,243.95,132.11,1.00,SP,SP
4117763,244.24,132.34,1.00,SP,SP
4119758,244.51,133.09,1.00,SP,SP
4121760,244.68,133.69,1.00,SP,SP
4123759,244.91,133.70,1.00,SP,SP
4125767,245.04,133.83,1.00,SP,SP
4127764,244.98,133.56,1.00,SP,SP
4129765,245.22,133.28,1.00,SP,SP
4131762,245.62,133.77,1.00,SP,SP
4133764,245.93,133.78,1.00,SP,SP
4135766,246.16,134.36,1.00,SP,SP
4137769,246.18,134.49,1.00,SP,SP
4139765,246.44,134.62,1.00,SP,SP
4141768,246.94,134.58,1.00,SP,SP
4143769,247.07,134.60,1.00,SP,SP
4145772,247.46,135.13,1.00,SP,SP
4147772,247.60,135.50,1.00,SP,SP
4149772,247.97,135.49,1.00,SP,SP
4151769,248.24,136.19,1.00,SP,SP
4153772,248.24,135.81,1.00,SP,SP
4155775,248.06,136.06,1.00,SP,SP
4157775,247.98,137.03,1.00,SP,SP
4159778,247.86,136.96,1.00,SP,SP
4161775,247.78,137.56,1.00,SP,SP
4163782,247.93,137.77,1.00,SP,SP
4165777,248.29,137.87,1.00,SP,SP
4167779,248.41,137.45,1.00,SP,SP
4169776,248.45,138.06,1.00,SACCADE,SP
4171776,248.50,137.69,1.00,SACCADE,SP
4173779,248.57,137.48,1.00,SACCADE,SP
4175783,248.59,137.93,1.00,SACCADE,SP
4177783,248.69,137.91,1.00,SACCADE,SP
4179782,248.52,138.10,1.00,SACCADE,SACCADE
4181781,248.37,137.73,1.00,SACCADE,SACCADE
4183779,248.52,137.15,1.00,SACCADE,SACCADE
4185786,248.69,136.42,1.00,SACCADE,SACCADE
4187788,248.76,136.03,1.00,SACCADE,SACCADE
4189785,248.82,136.07,1.00,SACCADE,SACCADE
4191784,248.97,136.29,1.00,SACCADE,SACCADE
4193791,248.84,136.56,1.00,SACCADE,SACCADE
4195792,249.28,137.84,1.00,SACCADE,SACCADE
4197791,249.18,140.72,1.00,SACCADE,SACCADE
4199805,248.60,142.91,1.00,SACCADE,SACCADE
4201789,245.07,146.72,1.00,SACCADE,SACCADE
4203789,239.93,150.38,1.00,SACCADE,SACCADE
4205794,232.87,166.74,1.00,SACCADE,SACCADE
4207796,225.16,177.06,1.00,SACCADE,SACCADE
4209796,218.81,185.97,1.00,SACCADE,SACCADE
4211793,216.41,196.31,1.00,SACCADE,SACCADE
4213796,214.76,200.52,1.00,SACCADE,SACCADE
4215796,212.60,214.34,1.00,SACCADE,SACCADE
4217799,210.59,223.56,1.00,SACCADE,SACCADE
4219795,208.99,230.10,1.00,SACCADE,SACCADE
4221794,208.46,239.25,1.00,SACCADE,SACCADE
4223796,207.71,242.62,1.00,SACCADE,SACCADE
4225801,206.60,251.65,1.00,SACCADE,SACCADE
4227798,205.94,258.37,1.00,SACCADE,SACCADE
4229798,204.85,265.51,1.00,SACCADE,SACCADE
4231798,203.43,272.11,1.00,SACCADE,SACCADE
4233798,202.19,281.55,1.00,SACCADE,SACCADE
4235802,201.29,287.82,1.00,SACCADE,SACCADE
4237803,201.40,290.94,1.00,SACCADE,SACCADE
4239803,202.08,292.98,1.00,SACCADE,SACCADE
4241804,202.96,293.18,1.00,SACCADE,SACCADE
4243801,204.16,293.14,1.00,SACCADE,SACCADE
4245810,205.34,291.34,1.00,SACCADE,SACCADE
4247807,205.44,288.58,1.00,SACCADE,SACCADE
4249807,205.49,286.17,1.00,SACCADE,SACCADE
4251808,205.06,286.25,1.00,SACCADE,SACCADE
4253807,204.62,286.33,1.00,SACCADE,SACCADE
4255811,204.06,286.75,1.00,SACCADE,SACCADE
4257814,203.78,287.85,1.00,SACCADE,SACCADE
4259809,203.97,288.30,1.00,SACCADE,SP
4261813,203.84,288.54,1.00,SACCADE,SP
4263810,203.74,288.85,1.00,SP,SP
4265820,203.50,288.82,1.00,SP,SP
4267816,203.27,288.72,1.00,SP,SP
4269816,203.01,288.68,1.00,SP,SP
4271814,203.06,288.62,1.00,SP,SP
4273816,203.04,288.65,1.00,SP,SP
4275820,203.01,288.32,1.00,SP,SP
4277820,202.56,288.39,1.00,SP,SP
4279820,202.31,288.57,1.00,SP,SP
4281834,202.34,288.74,1.00,SP,SP
4283817,202.51,288.18,1.00,SP,SP
4285820,202.59,288.04,1.00,SP,SP
4287828,202.78,287.44,1.00,SP,SP
4289820,202.90,287.55,1.00,SP,SP
4291823,202.93,287.13,1.00,SP,SP
4293821,202.94,286.67,1.00,SP,SP
4295827,202.91,286.08,1.00,SP,SP
4297827,202.85,285.64,1.00,SP,SP
4299827,202.97,285.68,1.00,SP,SP
4301828,203.02,285.64,1.00,SP,SP
4303826,203.12,285.86,1.00,SP,SP
4305832,203.19,285.29,1.00,SP,SP
4307830,203.21,284.71,1.00,SP,SP
4309830,203.44,284.61,1.00,SP,SP
4311829,203.53,284.47,1.00,SP,SP
4313836,203.78,284.29,1.00,SP,SP
4315837,203.93,283.88,1.00,SP,SP
4317835,204.18,284.13,1.00,SP,SP
4319834,204.47,283.01,1.00,SP,SP
4321830,204.78,282.70,1.00,SP,SP
4323832,204.96,282.62,1.00,SP,SP
4325833,204.96,282.11,1.00,SP,SP
4327835,205.19,281.87,1.00,SP,SP
4329839,205.07,281.97,1.00,SP,SP
4331836,204.93,281.45,1.00,SP,SP
4333836,204.96,281.23,1.00,SP,SP
4335840,205.03,281.06,1.00,SP,SP
4337837,205.25,280.93,1.00,SP,SP
4339840,205.45,281.11,1.00,SP,SP
4341842,205.69,281.56,1.00,SP,SP
4343840,205.70,281.58,1.00,SP,SP
4345847,205.92,281.33,1.00,SP,SP
4347845,206.03,281.01,1.00,SP,SP
4349844,206.18,281.39,1.00,SP,SP
4351845,206.33,281.20,1.00,SP,SP
4353845,206.23,280.55,1.00,SP,SP
4355848,206.49,280.25,1.00,SP,SP
4357848,206.43,279.52,1.00,SP,SP
4359851,206.38,279.31,1.00,SP,SP
4361848,206.33,279.45,1.00,SP,SP
4363861,206.27,279.71,1.00,SP,SP
4365849,206.16,279.53,1.00,SP,SP
4367850,206.16,279.61,1.00,SP,SP
4369851,206.50,279.81,1.00,SP,SP
4371851,206.77,279.77,1.00,SP,SP
4373850,206.82,279.67,1.00,SP,SP
4375857,206.53,279.66,1.00,SP,SP
4377855,206.34,279.26,1.00,SP,SP
4379853,206.54,279.38,1.00,SP,SP
4381854,206.75,278.43,1.00,SP,SP
4383853,206.62,278.27,1.00,SP,SP
4385860,206.51,277.65,1.00,SP,SP
4387859,206.42,277.19,1.00,SP,SP
4389857,206.47,277.51,1.00,SP,SP
4391858,206.56,278.04,1.00,SP,SP
4393857,206.50,277.25,1.00,SP,SP
4395860,206.47,276.56,1.00,SP,SP
4397865,206.46,275.73,1.00,SP,SP
4399863,206.41,275.45,1.00,SP,SP
4401860,206.47,275.17,1.00,SP,SP
4403863,206.69,274.94,1.00,SP,SP
4405865,206.94,274.62,1.00,SP,SP
4407866,206.96,274.17,1.00,SP,SP
4409866,206.88,273.99,1.00,SP,SP
4411863,206.76,273.12,1.00,SP,SP
4413864,206.65,273.19,1.00,SP,SP
4415867,206.74,273.43,1.00,SP,SP
4417870,206.62,273.55,1.00,SP,SP
4419871,206.78,274.14,1.00,SP,SP
4421871,206.85,274.70,1.00,SP,SP
4423867,206.97,275.52,1.00,SP,SP
4425873,207.16,276.44,1.00,SP,SP
4427871,207.26,276.65,1.00,SP,SP
4429873,207.54,277.37,1.00,SP,SP
4431871,207.41,278.03,1.00,SP,SP
4433872,207.36,278.44,1.00,SP,SP
4435875,207.50,279.14,1.00,SP,SP
4437876,207.46,279.30,1.00,SP,SP
4439880,207.79,279.71,1.00,SP,SP
4441880,208.03,280.00,1.00,SP,SP
4443876,208.06,280.00,1.00,SP,SP
4445894,207.72,280.15,1.00,SP,SP
4447879,207.59,280.14,1.00,SP,SP
4449878,207.55,280.51,1.00,SP,SP
4451878,207.93,280.52,1.00,SP,SP
4453878,208.25,281.11,1.00,SP,SP
4455882,208.31,281.39,1.00,SP,SP
4457884,208.38,280.98,1.00,SP,SP
4459880,208.60,280.96,1.00,SP,SP
4461884,208.85,280.76,1.00,SP,SP
4463887,208.95,280.49,1.00,SP,SP
4465886,209.12,279.66,1.00,SP,SP
4467888,209.12,279.18,1.00,SP,SP
4469888,209.21,278.51,1.00,SP,SP
4471885,208.90,278.70,1.00,SP,SP
4473889,209.33,278.98,1.00,SP,SP
4475890,209.40,278.43,1.00,SP,SP
4477890,209.88,278.24,1.00,SP,SP
4479889,210.31,277.42,1.00,SP,SP
4481895,210.33,277.31,1.00,SP,SP
4483891,210.59,276.98,1.00,SP,SP
4485895,210.59,276.65,1.00,SP,SP
4487893,210.73,276.76,1.00,SP,SP
4489894,211.11,276.71,1.00,SP,SP
4491892,211.38,276.97,1.00,SP,SP
4493895,211.62,276.99,1.00,SP,SP
4495926,211.41,276.82,1.00,SP,SP
4497898,211.38,276.59,1.00,SP,SP
4499898,211.74,276.59,1.00,SP,SP
4501904,211.79,277.50,1.00,SP,SP
4503898,211.93,278.16,1.00,SP,SP
4505903,212.47,278.10,1.00,SP,SP
4507905,212.72,278.36,1.00,SP,SP
4509902,212.85,278.71,1.00,SP,SP
4511904,212.96,278.74,1.00,SP,SP
4513905,213.02,279.37,1.00,SP,SP
4515905,213.07,279.04,1.00,SP,SP
4517903,213.27,279.05,1.00,SP,SP
4519906,213.23,279.11,1.00,SP,SP
4521909,213.50,278.78,1.00,SP,SP
4523904,213.61,278.50,1.00,SP,SP
4525910,213.74,278.49,1.00,SP,SP
4527920,213.83,278.42,1.00,SP,SP
4529909,214.13,278.50,1.00,SP,SP
4531910,214.34,278.70,1.00,SP,SP
4533911,214.28,277.40,1.00,SP,SP
