@RELATION gaze_labels

%@METADATA width_px 704
%@METADATA height_px 416
%@METADATA width_mm 475.00
%@METADATA height_mm 280.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
3454984,154.02,226.27,1.00,FIX,FIX
3456985,154.10,226.27,1.00,FIX,FIX
3458984,153.88,226.77,1.00,FIX,FIX
3460988,153.66,227.49,1.00,FIX,FIX
3462991,153.77,227.28,1.00,FIX,FIX
3464987,153.98,226.94,1.00,FIX,FIX
3466988,154.52,226.88,1.00,FIX,FIX
3468997,154.60,226.89,1.00,FIX,FIX
3470996,154.56,227.08,1.00,FIX,FIX
3472996,154.64,226.49,1.00,FIX,FIX
3474995,154.76,226.32,1.00,FIX,FIX
3477005,155.23,226.47,1.00,FIX,FIX
3478997,155.44,226.29,1.00,FIX,FIX
3481011,155.44,226.44,1.00,FIX,FIX
3483000,155.52,226.23,1.00,FIX,FIX
3484994,155.61,226.08,1.00,FIX,FIX
3486995,155.81,226.31,1.00,FIX,FIX
3488996,155.86,226.58,1.00,FIX,FIX
3491002,155.80,226.63,1.00,FIX,FIX
3492996,155.58,226.63,1.00,FIX,FIX
3495013,155.41,226.88,1.00,FIX,FIX
3496999,155.78,226.96,1.00,FIX,FIX
3499000,156.00,226.58,1.00,FIX,FIX
3501004,156.15,226.69,1.00,FIX,FIX
3503007,155.99,226.98,1.00,FIX,FIX
3505007,155.95,227.15,1.00,FIX,FIX
3507004,156.16,227.01,1.00,FIX,FIX
3509010,156.24,226.97,1.00,FIX,FIX
3511016,156.24,226.52,1.00,FIX,FIX
3513009,156.29,226.46,1.00,FIX,FIX
3515008,156.18,226.52,1.00,FIX,FIX
3517010,156.31,225.75,1.00,FIX,FIX
3519010,156.01,225.69,1.00,FIX,FIX
3521013,156.02,226.16,1.00,FIX,FIX
3523015,155.99,226.27,1.00,FIX,FIX
3525011,155.85,226.41,1.00,FIX,FIX
3527011,155.84,226.24,1.00,FIX,FIX
3529012,155.94,226.33,1.00,FIX,FIX
3531014,155.93,226.32,1.00,FIX,FIX
3533016,156.24,225.69,1.00,FIX,FIX
3535012,156.51,225.64,1.00,FIX,FIX
3537015,156.60,225.54,1.00,FIX,FIX
3539015,156.63,225.43,1.00,FIX,FIX
3541019,156.41,225.07,1.00,FIX,FIX
3543018,156.38,225.20,1.00,FIX,FIX
3545020,156.23,224.82,1.00,FIX,FIX
3547020,156.46,224.88,1.00,FIX,FIX
3549023,156.62,224.08,1.00,FIX,FIX
3551024,156.65,224.31,1.00,FIX,FIX
3553026,156.54,224.65,1.00,FIX,FIX
3555024,156.16,224.27,1.00,FIX,FIX
3557026,155.93,224.19,1.00,FIX,FIX
3559022,155.79,224.19,1.00,FIX,FIX
3561022,156.00,224.01,1.00,FIX,FIX
3563024,155.86,224.55,1.00,FIX,FIX
3565027,156.26,224.33,1.00,FIX,FIX
3567029,156.00,224.52,1.00,FIX,FIX
3569029,155.97,224.18,1.00,FIX,FIX
3571028,156.02,224.30,1.00,FIX,FIX
3573030,155.77,224.64,1.00,FIX,FIX
3575028,155.88,224.49,1.00,FIX,FIX
3577028,155.77,224.06,1.00,FIX,FIX
3579030,155.52,224.19,1.00,FIX,FIX
3581033,155.72,224.38,1.00,FIX,FIX
3583033,155.80,224.30,1.00,FIX,FIX
3585030,155.61,224.17,1.00,FIX,FIX
3587032,155.63,224.25,1.00,FIX,FIX
3589033,155.65,224.35,1.00,FIX,FIX
3591039,155.45,224.11,1.00,FIX,FIX
3593044,155.48,223.81,1.00,FIX,FIX
3595038,155.24,223.51,1.00,FIX,FIX
3597035,155.08,223.50,1.00,FIX,FIX
3599035,155.31,223.44,1.00,FIX,FIX
3601040,155.32,223.75,1.00,FIX,FIX
3603040,155.34,223.56,1.00,FIX,FIX
3605039,155.08,222.44,1.00,FIX,FIX
3607042,155.17,222.47,1.00,FIX,FIX
3609042,155.25,223.19,1.00,FIX,FIX
3611046,155.46,223.95,1.00,FIX,FIX
3613044,155.41,223.79,1.00,FIX,FIX
3615046,155.34,223.88,1.00,FIX,FIX
3617043,155.70,224.00,1.00,FIX,FIX
3619045,155.59,224.04,1.00,FIX,FIX
3621044,155.51,224.14,1.00,FIX,FIX
3623048,155.47,223.55,1.00,FIX,FIX
3625050,155.44,223.42,1.00,FIX,FIX
3627050,155.83,223.07,1.00,FIX,FIX
3629053,155.79,223.12,1.00,FIX,FIX
3631052,155.48,222.99,1.00,FIX,FIX
3633050,155.37,223.34,1.00,FIX,FIX
3635056,155.43,223.87,1.00,FIX,FIX
3637053,155.67,223.82,1.00,FIX,FIX
3639051,155.71,223.91,1.00,FIX,FIX
3641061,155.81,223.67,1.00,FIX,FIX
3643053,156.00,222.93,1.00,FIX,FIX
3645055,155.82,222.63,1.00,FIX,FIX
3647052,155.53,223.08,1.00,FIX,FIX
3649055,155.45,222.99,1.00,FIX,FIX
3651055,155.33,223.64,1.00,FIX,FIX
3653061,155.49,223.60,1.00,FIX,FIX
3655055,155.75,222.83,1.00,FIX,FIX
3657058,155.94,222.76,1.00,FIX,FIX
3659058,155.96,222.34,1.00,FIX,FIX
3661062,156.01,222.48,1.00,FIX,FIX
3663063,156.11,222.65,1.00,FIX,FIX
3665061,156.06,222.72,1.00,FIX,FIX
3667059,155.84,222.78,1.00,FIX,FIX
3669061,155.66,223.16,1.00,FIX,FIX
3671064,155.53,223.07,1.00,FIX,FIX
3673067,155.71,222.94,1.00,FIX,FIX
3675068,155.72,222.89,1.00,FIX,FIX
3677067,155.67,222.87,1.00,FIX,FIX
3679064,155.42,221.92,1.00,FIX,FIX
3681084,155.13,222.19,1.00,FIX,FIX
3683076,155.16,221.87,1.00,FIX,FIX
3685079,154.97,222.18,1.00,FIX,FIX
3687073,154.94,221.71,1.00,FIX,FIX
3689068,154.82,221.91,1.00,FIX,FIX
3691075,154.88,221.65,1.00,FIX,FIX
3693077,154.83,221.26,1.00,FIX,FIX
3695072,154.85,220.66,1.00,FIX,FIX
3697072,154.76,220.55,1.00,FIX,FIX
3699074,154.59,221.03,1.00,FIX,FIX
3701083,154.40,220.88,1.00,FIX,FIX
3703079,153.96,220.89,1.00,FIX,FIX
3705079,154.42,220.95,1.00,FIX,FIX
3707079,158.55,221.44,1.00,SACCADE,SACCADE
3709080,169.57,220.84,1.00,SACCADE,SACCADE
3711081,174.87,219.98,1.00,SACCADE,SACCADE
3713082,195.21,218.58,1.00,SACCADE,SACCADE
3715082,206.22,216.71,1.00,SACCADE,SACCADE
3717082,227.69,215.07,1.00,SACCADE,SACCADE
3719080,241.93,214.04,1.00,SACCADE,SACCADE
3721081,256.83,210.58,1.00,SACCADE,SACCADE
3723098,272.66,207.59,1.00,SACCADE,SACCADE
3725086,283.89,198.65,1.00,SACCADE,SACCADE
3727084,292.53,195.52,1.00,SACCADE,SACCADE
3729085,305.60,192.55,1.00,SACCADE,SACCADE
3731092,321.71,189.50,1.00,SACCADE,SACCADE
3733090,331.10,186.48,1.00,SACCADE,SACCADE
3735092,341.06,182.54,1.00,SACCADE,SACCADE
3737089,355.36,181.16,1.00,SACCADE,SACCADE
3739091,368.96,179.90,1.00,SACCADE,SACCADE
3741094,376.52,179.88,1.00,SACCADE,SACCADE
3743096,390.57,179.51,1.00,SACCADE,SACCADE
3745092,403.89,177.03,1.00,SACCADE,SACCADE
3747090,410.54,173.35,1.00,SACCADE,SACCADE
3749093,423.40,171.69,1.00,SACCADE,SACCADE
3751094,428.90,171.76,1.00,SACCADE,SACCADE
3753099,441.19,172.31,1.00,SACCADE,SACCADE
3755094,445.06,173.76,1.00,SACCADE,SACCADE
3757103,455.54,174.84,1.00,SACCADE,SACCADE
3759096,460.32,175.29,1.00,SACCADE,SACCADE
3761101,470.50,174.85,1.00,SACCADE,SACCADE
3763098,472.03,174.28,1.00,SACCADE,SACCADE
3765100,480.47,173.88,1.00,SACCADE,SACCADE
3767105,482.47,173.53,1.00,SACCADE,SACCADE
3769100,484.92,173.39,1.00,SACCADE,SACCADE
3771101,492.63,173.16,1.00,SACCADE,SACCADE
3773102,494.46,173.21,1.00,SACCADE,SACCADE
3775104,494.36,172.83,1.00,SACCADE,SACCADE
3777105,494.08,172.77,1.00,SACCADE,SACCADE
3779104,492.55,172.21,1.00,SACCADE,SACCADE
3781109,490.76,172.15,1.00,SACCADE,SACCADE
3783108,489.10,171.61,1.00,SACCADE,SACCADE
3785108,487.74,170.98,1.00,SACCADE,SACCADE
3787108,486.94,170.76,1.00,SACCADE,SACCADE
3789108,486.86,170.29,1.00,SACCADE,SACCADE
3791113,486.94,169.85,1.00,SACCADE,SACCADE
3793111,488.10,169.58,1.00,SACCADE,SACCADE
3795109,489.76,169.27,1.00,SACCADE,SACCADE
3797111,490.91,169.05,1.00,SACCADE,SACCADE
3799109,491.30,168.91,1.00,SP,SP
3801118,491.37,168.66,1.00,SP,SP
3803113,491.43,168.27,1.00,SP,SP
3805128,491.13,168.16,1.00,SP,SP
3807115,491.36,167.87,1.00,SP,SP
3809125,491.39,167.92,1.00,SP,SP
3811121,491.68,167.99,1.00,SP,SP
3813123,491.46,168.09,1.00,SP,SP
3815114,491.29,168.00,1.00,SP,SP
3817121,491.01,167.73,1.00,SP,SP
3819119,490.52,167.21,1.00,SP,SP
3821120,490.45,167.31,1.00,SP,SP
3823126,490.57,167.35,1.00,SP,SP
3825122,490.41,167.39,1.00,SP,SP
3827121,490.11,167.20,1.00,SP,SP
3829119,489.82,166.73,1.00,SP,SP
3831127,489.50,166.56,1.00,SP,SP
3833125,489.38,166.47,1.00,SP,SP
3835126,489.51,166.49,1.00,SP,SP
3837126,489.79,166.55,1.00,SP,SP
3839130,490.18,166.50,1.00,SP,SP
3841130,490.17,165.99,1.00,SP,SP
3843128,490.16,165.77,1.00,SP,SP
3845128,490.07,165.87,1.00,SP,SP
3847126,489.96,165.77,1.00,SP,SP
3849128,489.50,165.66,1.00,SP,SP
3851130,489.20,165.38,1.00,SP,SP
3853132,489.06,164.96,1.00,SP,SP
3855133,489.00,164.14,1.00,SP,SP
3857131,489.02,163.46,1.00,SP,SP
3859131,489.19,163.10,1.00,SP,SP
3861136,489.36,163.39,1.00,SP,SP
3863134,489.37,163.19,1.00,SP,SP
3865135,489.33,163.80,1.00,SP,SP
3867137,489.40,163.55,1.00,SP,SP
3869137,489.00,162.96,1.00,SP,SP
3871141,488.52,162.77,1.00,SP,SP
3873142,488.41,162.34,1.00,SP,SP
3875146,488.55,162.83,1.00,SP,SP
3877146,488.35,162.58,1.00,SP,SP
3879145,488.18,162.58,1.00,SP,SP
3881143,488.03,162.79,1.00,SP,SP
3883147,487.97,162.91,1.00,SP,SP
3885145,487.75,162.72,1.00,SP,SP
3887160,487.57,162.56,1.00,SP,SP
3889141,487.49,162.09,1.00,SP,SP
3891146,487.22,162.11,1.00,SP,SP
3893146,487.21,162.37,1.00,SP,SP
3895149,487.22,162.45,1.00,SP,SP
3897147,486.94,162.72,1.00,SP,SP
3899147,486.57,162.55,1.00,SP,SP
3901150,486.04,162.20,1.00,SP,SP
3903150,485.83,162.50,1.00,SP,SP
3905150,486.01,162.37,1.00,SP,SP
3907152,486.06,162.63,1.00,SP,SP
3909153,486.28,162.23,1.00,SP,SP
3911156,486.00,161.80,1.00,SP,SP
3913160,485.78,161.69,1.00,SP,SP
3915155,485.30,161.91,1.00,SP,SP
3917154,484.67,161.94,1.00,SP,SP
3919157,484.26,161.98,1.00,SP,SP
3921161,484.03,161.84,1.00,SP,SP
3923157,483.16,161.92,1.00,SP,SP
3925160,482.81,161.97,1.00,SP,SP
3927169,482.45,162.00,1.00,SP,SP
3929165,482.18,161.39,1.00,SP,SP
3931167,482.13,161.11,1.00,SP,SP
3933158,481.93,160.85,1.00,SP,SP
3935162,482.11,160.99,1.00,SP,SP
3937160,482.28,161.22,1.00,SP,SP
3939160,482.65,161.39,1.00,SP,SP
3941167,482.43,161.73,1.00,SP,SP
3943165,481.95,161.55,1.00,SP,SP
3945164,481.89,161.25,1.00,SP,SP
3947167,481.39,161.06,1.00,SP,SP
3949168,481.23,160.95,1.00,SP,SP
3951168,480.93,160.61,1.00,SP,SP
3953169,480.60,160.47,1.00,SP,SP
3955170,480.48,160.78,1.00,SP,SP
3957168,480.27,160.55,1.00,SP,SP
3959168,479.95,160.64,1.00,SP,SP
3961172,479.99,160.99,1.00,SP,SP
3963175,480.19,161.29,1.00,FIX,FIX
3965176,480.18,161.78,1.00,FIX,FIX
3967174,480.05,162.05,1.00,FIX,FIX
3969189,479.89,161.84,1.00,FIX,FIX
3971175,479.66,161.55,1.00,FIX,FIX
3973180,479.52,161.23,1.00,FIX,FIX
3975174,479.21,161.11,1.00,FIX,FIX
3977177,479.31,161.07,1.00,FIX,FIX
3979175,479.36,161.50,1.00,FIX,FIX
3981179,479.15,161.16,1.00,FIX,FIX
3983179,479.62,161.40,1.00,FIX,FIX
3985180,479.40,161.91,1.00,FIX,FIX
3987180,479.25,162.21,1.00,FIX,FIX
3989178,479.24,161.94,1.00,FIX,FIX
3991181,479.13,161.78,1.00,FIX,FIX
3993185,479.15,161.61,1.00,FIX,FIX
3995189,478.86,161.51,1.00,FIX,FIX
3997185,478.80,161.97,1.00,FIX,FIX
3999184,478.94,162.69,1.00,FIX,FIX
4001188,478.74,162.61,1.00,FIX,FIX
4003189,478.85,163.01,1.00,FIX,FIX
4005189,478.94,162.98,1.00,FIX,FIX
4007190,479.28,162.58,1.00,FIX,FIX
4009186,479.15,162.71,1.00,FIX,FIX
4011191,479.08,162.44,1.00,FIX,FIX
4013195,479.30,162.85,1.00,FIX,FIX
4015190,479.24,162.89,1.00,FIX,FIX
4017192,479.29,162.56,1.00,FIX,FIX
4019192,479.36,162.51,1.00,FIX,FIX
4021194,479.60,162.70,1.00,FIX,FIX
4023193,479.74,162.70,1.00,FIX,FIX
4025197,479.36,162.88,1.00,FIX,FIX
4027193,479.28,162.89,1.00,FIX,FIX
4029202,479.11,162.56,1.00,FIX,FIX
4031205,479.29,162.51,1.00,FIX,FIX
4033204,479.75,162.79,1.00,FIX,FIX
4035198,479.96,163.03,1.00,FIX,FIX
4037197,480.00,163.49,1.00,FIX,FIX
4039203,480.09,163.26,1.00,FIX,FIX
4041202,479.92,163.22,1.00,FIX,FIX
4043202,479.92,163.47,1.00,FIX,FIX
4045202,479.92,163.80,1.00,FIX,FIX
4047202,480.09,164.06,1.00,FIX,FIX
4049202,480.24,164.42,1.00,FIX,FIX
4051215,480.11,164.29,1.00,FIX,FIX
4053207,480.11,164.30,1.00,FIX,FIX
4055209,480.17,164.58,1.00,FIX,FIX
4057207,480.57,164.68,1.00,FIX,FIX
4059219,480.69,164.78,1.00,FIX,FIX
4061209,480.78,164.73,1.00,FIX,FIX
4063206,480.60,165.08,1.00,FIX,FIX
4065212,480.38,165.34,1.00,FIX,FIX
4067211,480.24,165.56,1.00,FIX,FIX
4069207,480.32,165.99,1.00,FIX,FIX
4071213,480.42,165.67,1.00,FIX,FIX
4073211,480.31,165.55,1.00,FIX,FIX
4075212,480.18,165.12,1.00,FIX,FIX
4077212,480.39,165.16,1.00,FIX,FIX
4079215,480.96,165.45,1.00,FIX,FIX
4081215,481.67,165.48,1.00,FIX,SACCADE
4083217,479.89,164.49,1.00,SACCADE,SACCADE
4085219,470.51,163.55,1.00,SACCADE,SACCADE
4087216,466.96,163.43,1.00,SACCADE,SACCADE
4089221,448.56,161.46,1.00,SACCADE,SACCADE
4091222,437.85,161.31,1.00,SACCADE,SACCADE
4093220,413.78,160.87,1.00,SACCADE,SACCADE
4095217,398.72,159.38,1.00,SACCADE,SACCADE
4097219,383.71,157.92,1.00,SACCADE,SACCADE
4099219,368.41,157.37,1.00,SACCADE,SACCADE
4101220,353.72,157.66,1.00,SACCADE,SACCADE
4103224,342.31,162.50,1.00,SACCADE,SACCADE
4105225,329.93,166.99,1.00,SACCADE,SACCADE
4107223,315.88,168.22,1.00,SACCADE,SACCADE
4109228,309.91,169.02,1.00,SACCADE,SACCADE
4111234,297.59,170.65,1.00,SACCADE,SACCADE
4113231,280.31,172.61,1.00,SACCADE,SACCADE
4115228,274.82,173.81,1.00,SACCADE,SACCADE
4117229,258.43,174.43,1.00,SACCADE,SACCADE
4119226,249.28,175.63,1.00,SACCADE,SACCADE
4121235,241.84,178.17,1.00,SACCADE,SACCADE
4123229,229.25,179.36,1.00,SACCADE,SACCADE
4125227,223.14,182.12,1.00,SACCADE,SACCADE
4127232,213.86,185.76,1.00,SACCADE,SACCADE
4129233,203.35,187.42,1.00,SACCADE,SACCADE
4131234,201.21,188.59,1.00,SACCADE,SACCADE
4133243,191.46,189.45,1.00,SACCADE,SACCADE
4135234,185.02,189.99,1.00,SACCADE,SACCADE
4137234,184.95,191.09,1.00,SACCADE,SACCADE
4139234,183.38,191.66,1.00,SACCADE,SACCADE
4141240,181.72,192.19,1.00,SACCADE,SACCADE
4143236,181.20,192.86,1.00,SACCADE,SACCADE
4145236,181.74,193.09,1.00,SACCADE,SACCADE
4147238,183.90,193.38,1.00,SACCADE,SACCADE
4149237,186.09,192.91,1.00,SACCADE,SACCADE
4151240,188.72,192.47,1.00,SACCADE,SACCADE
4153249,190.28,191.97,1.00,SACCADE,SACCADE
4155244,191.19,192.05,1.00,SACCADE,SACCADE
4157240,191.71,192.08,1.00,SACCADE,SP
4159249,191.47,192.35,1.00,SACCADE,SP
4161244,191.12,192.46,1.00,SP,SP
4163247,190.88,191.44,1.00,SP,SP
4165246,190.79,191.36,1.00,SP,SP
4167254,190.80,191.60,1.00,SP,SP
4169247,190.70,191.78,1.00,SP,SP
4171252,190.79,192.37,1.00,SP,SP
4173261,190.72,192.43,1.00,SP,SP
4175251,191.01,193.00,1.00,SP,SP
4177250,191.31,193.25,1.00,SP,SP
4179251,191.68,193.15,1.00,SP,SP
4181257,191.93,193.34,1.00,SP,SP
4183251,192.16,193.41,1.00,SP,SP
4185256,192.35,192.86,1.00,SP,SP
4187258,192.46,192.50,1.00,SP,SP
4189258,192.94,192.31,1.00,SP,SP
4191255,193.10,192.58,1.00,SP,SP
4193262,193.36,193.25,1.00,SP,SP
4195256,193.73,192.95,1.00,SP,SP
4197258,193.57,192.88,1.00,SP,SP
4199254,193.62,193.01,1.00,SP,SP
4201259,193.73,192.84,1.00,SP,SP
4203260,193.83,193.23,1.00,SP,SP
4205259,194.25,193.41,1.00,SP,SP
4207258,194.18,193.39,1.00,SP,SP
4209258,194.62,193.07,1.00,SP,SP
4211263,194.96,192.51,1.00,SP,SP
4213267,195.05,192.23,1.00,SP,SP
4215274,195.29,192.00,1.00,SP,SP
4217261,195.46,191.92,1.00,SP,SP
4219261,195.10,191.32,1.00,SP,SP
4221266,195.17,191.14,1.00,SP,SP
4223264,195.44,191.58,1.00,SP,SP
4225271,195.71,191.46,1.00,SP,SP
4227267,196.19,191.41,1.00,SP,SP
4229265,196.69,191.10,1.00,SP,SP
4231272,196.90,190.98,1.00,SP,SP
4233274,196.92,190.87,1.00,SP,SP
4235275,197.16,191.28,1.00,SP,SP
4237271,197.35,190.94,1.00,SP,SP
4239269,197.34,190.50,1.00,SP,SP
4241275,197.40,189.91,1.00,SP,SP
4243274,197.57,190.15,1.00,SP,SP
4245281,197.69,190.42,1.00,SP,SP
4247275,197.94,190.60,1.00,SP,SP
4249281,198.12,190.36,1.00,SP,FIX
4251279,197.88,190.33,1.00,SP,FIX
4253282,197.77,190.57,1.00,SP,FIX
4255289,197.77,190.44,1.00,SP,FIX
4257281,198.01,190.41,1.00,SP,FIX
4259276,198.43,189.88,1.00,SP,FIX
4261282,198.50,189.71,1.00,SP,FIX
4263282,198.35,190.23,1.00,SP,FIX
4265287,198.39,190.27,1.00,SP,FIX
4267284,198.23,189.75,1.00,SP,FIX
4269279,198.14,189.97,1.00,SP,FIX
4271284,197.74,189.62,1.00,FIX,FIX
4273286,197.60,189.39,1.00,FIX,FIX
4275293,197.69,189.69,1.00,FIX,FIX
4277287,197.80,189.85,1.00,FIX,FIX
4279286,197.98,190.28,1.00,FIX,FIX
4281289,197.87,189.96,1.00,FIX,FIX
4283289,197.97,189.99,1.00,FIX,FIX
4285290,198.07,189.35,1.00,FIX,FIX
4287286,198.23,189.43,1.00,FIX,FIX
4289287,198.13,189.57,1.00,FIX,FIX
4291293,197.84,189.25,1.00,FIX,FIX
4293299,197.92,189.31,1.00,FIX,FIX
4295292,197.84,189.54,1.00,FIX,FIX
4297302,197.92,189.76,1.00,FIX,FIX
4299297,197.99,190.13,1.00,FIX,FIX
4301299,198.13,189.95,1.00,FIX,FIX
4303299,197.97,189.50,1.00,FIX,FIX
4305300,197.64,189.73,1.00,FIX,FIX
4307297,197.48,189.83,1.00,FIX,FIX
4309309,197.28,189.89,1.00,FIX,FIX
4311304,197.19,190.49,1.00,FIX,FIX
4313305,197.42,190.63,1.00,FIX,FIX
4315301,197.46,191.10,1.00,FIX,FIX
4317307,197.46,191.15,1.00,FIX,FIX
4319307,197.58,190.65,1.00,FIX,FIX
4321305,197.79,190.47,1.00,FIX,FIX
4323304,197.86,190.61,1.00,FIX,FIX
4325303,198.09,191.07,1.00,FIX,FIX
4327305,198.11,191.34,1.00,FIX,FIX
4329306,198.09,191.36,1.00,FIX,FIX
4331310,198.01,191.35,1.00,FIX,FIX
4333311,198.16,191.14,1.00,FIX,FIX
4335312,197.81,190.87,1.00,FIX,FIX
4337325,197.72,190.84,1.00,FIX,FIX
4339309,197.82,190.77,1.00,FIX,FIX
4341315,197.95,191.08,1.00,FIX,FIX
4343313,197.94,191.40,1.00,FIX,FIX
4345313,197.83,191.44,1.00,FIX,FIX
4347314,198.23,191.27,1.00,FIX,FIX
4349314,198.14,191.28,1.00,FIX,FIX
4351319,198.03,191.25,1.00,FIX,FIX
4353317,198.00,191.19,1.00,FIX,FIX
4355323,197.90,191.05,1.00,FIX,FIX
4357316,197.72,191.12,1.00,FIX,FIX
4359317,197.79,190.82,1.00,FIX,FIX
4361319,197.90,190.99,1.00,FIX,FIX
4363319,197.90,190.43,1.00,FIX,FIX
4365318,198.02,190.50,1.00,FIX,FIX
4367320,198.12,189.84,1.00,FIX,FIX
4369316,198.29,189.36,1.00,FIX,FIX
4371331,198.28,189.55,1.00,FIX,FIX
4373326,198.35,189.48,1.00,FIX,FIX
4375325,198.14,190.10,1.00,FIX,FIX
4377325,198.37,190.66,1.00,FIX,FIX
4379330,198.63,190.92,1.00,FIX,FIX
4381326,198.81,190.59,1.00,FIX,FIX
4383329,198.74,190.76,1.00,FIX,FIX
4385326,198.85,190.38,1.00,FIX,FIX
4387327,198.68,190.17,1.00,FIX,FIX
4389325,198.81,190.14,1.00,FIX,FIX
4391332,198.81,189.73,1.00,FIX,FIX
4393332,198.69,190.07,1.00,FIX,FIX
4395332,198.85,190.09,1.00,FIX,FIX
4397331,198.89,189.63,1.00,FIX,FIX
4399329,198.92,189.28,1.00,FIX,FIX
4401335,198.91,189.45,1.00,FIX,FIX
4403335,199.00,189.47,1.00,FIX,FIX
4405335,199.04,189.55,1.00,FIX,FIX
4407332,198.92,189.48,1.00,FIX,FIX
4409332,198.82,189.66,1.00,FIX,FIX
4411336,198.66,190.36,1.00,FIX,FIX
4413339,198.76,190.46,1.00,FIX,FIX
4415336,198.98,189.72,1.00,FIX,FIX
4417336,199.25,189.70,1.00,FIX,FIX
4419347,199.47,190.15,1.00,FIX,FIX
4421345,199.74,190.04,1.00,FIX,FIX
4423340,199.75,189.77,1.00,FIX,FIX
4425341,199.67,189.59,1.00,FIX,FIX
4427344,199.46,189.60,1.00,FIX,FIX
4429341,199.55,189.56,1.00,FIX,FIX
4431349,199.56,189.36,1.00,FIX,FIX
4433355,199.77,189.33,1.00,FIX,FIX
4435350,199.80,189.04,1.00,FIX,FIX
4437351,199.79,189.07,1.00,FIX,FIX
4439348,199.69,189.29,1.00,FIX,FIX
4441352,199.85,189.54,1.00,FIX,FIX
4443349,199.83,189.40,1.00,FIX,FIX
4445350,199.68,189.52,1.00,FIX,FIX
4447351,199.73,189.90,1.00,FIX,FIX
4449359,199.76,189.78,1.00,FIX,FIX
4451352,199.68,189.82,1.00,FIX,FIX
4453350,200.03,189.94,1.00,FIX,FIX
4455354,200.25,189.95,1.00,FIX,FIX
4457349,200.25,189.69,1.00,FIX,FIX
4459352,200.34,189.93,1.00,FIX,FIX
4461362,200.16,189.75,1.00,FIX,FIX
4463357,200.27,189.92,1.00,FIX,FIX
4465356,200.50,190.16,1.00,FIX,FIX
4467361,200.46,190.19,1.00,FIX,FIX
4469362,200.16,190.27,1.00,FIX,FIX
4471365,199.99,190.19,1.00,FIX,FIX
4473361,199.92,190.46,1.00,FIX,FIX
4475360,199.74,190.31,1.00,FIX,FIX
4477358,200.12,190.33,1.00,FIX,FIX
4479361,200.22,190.64,1.00,FIX,FIX
4481366,200.24,190.46,1.00,FIX,FIX
4483367,200.10,189.97,1.00,FIX,FIX
4485365,200.05,189.55,1.00,FIX,FIX
4487366,199.88,189.44,1.00,FIX,FIX
4489366,199.78,190.83,1.00,FIX,FIX
4491369,199.61,189.94,1.00,FIX,FIX
4493368,199.52,190.16,1.00,FIX,FIX
4495371,199.58,190.07,1.00,FIX,FIX
4497370,199.66,189.56,1.00,FIX,FIX
4499368,199.65,189.15,1.00,FIX,FIX
4501377,199.93,189.07,1.00,FIX,FIX
4503370,199.83,189.12,1.00,FIX,FIX
4505371,199.89,188.93,1.00,FIX,FIX
4507370,199.97,189.07,1.00,FIX,FIX
4509369,199.99,189.56,1.00,FIX,FIX
4511378,200.00,189.47,1.00,FIX,FIX
4513372,199.71,189.51,1.00,FIX,FIX
4515372,199.58,189.11,1.00,FIX,FIX
4517376,199.58,189.02,1.00,FIX,FIX
4519373,199.55,188.45,1.00,FIX,FIX
4521377,199.63,187.94,1.00,FIX,FIX
4523379,199.48,188.66,1.00,FIX,FIX
4525376,199.37,189.17,1.00,FIX,FIX
4527376,199.36,188.90,1.00,FIX,FIX
4529378,199.26,188.87,1.00,FIX,FIX
4531388,199.27,188.29,1.00,FIX,FIX
4533382,199.16,188.31,1.00,FIX,FIX
4535381,199.04,188.26,1.00,FIX,FIX
4537380,199.28,188.03,1.00,FIX,FIX
4539380,198.99,188.18,1.00,FIX,FIX
4541385,198.98,188.05,1.00,FIX,FIX
4543391,198.97,188.00,1.00,FIX,FIX
4545383,198.97,187.59,1.00,FIX,FIX
4547383,198.79,187.96,1.00,FIX,FIX
4549384,198.82,188.00,1.00,FIX,FIX
4551388,198.81,187.59,1.00,FIX,FIX
4553388,198.97,187.39,1.00,FIX,FIX
4555390,199.01,187.02,1.00,FIX,FIX
4557388,199.34,187.30,1.00,FIX,FIX
4559407,199.46,187.19,1.00,FIX,FIX
4561399,199.60,187.26,1.00,FIX,FIX
4563397,199.71,187.41,1.00,FIX,FIX
4565398,199.90,187.11,1.00,FIX,FIX
4567391,201.07,187.66,1.00,SACCADE,SACCADE
4569392,205.85,188.41,1.00,SACCADE,SACCADE
4571393,209.47,187.84,1.00,SACCADE,SACCADE
4573394,221.27,186.90,1.00,SACCADE,SACCADE
4575398,237.53,184.76,1.00,SACCADE,SACCADE
4577397,248.88,183.40,1.00,SACCADE,SACCADE
4579394,263.38,180.65,1.00,SACCADE,SACCADE
4581398,282.49,178.15,1.00,SACCADE,SACCADE
4583414,292.94,175.47,1.00,SACCADE,SACCADE
4585397,306.19,169.94,1.00,SACCADE,SACCADE
4587397,324.08,166.46,1.00,SACCADE,SACCADE
