@RELATION gaze_labels

%@METADATA width_px 528
%@METADATA height_px 224
%@METADATA width_mm 475.00
%@METADATA height_mm 201.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
19069006,129.45,95.15,1.00,FIX,FIX
19071005,130.05,95.04,1.00,FIX,SACCADE
19073007,135.76,94.66,1.00,SACCADE,SACCADE
19075012,143.39,94.04,1.00,SACCADE,SACCADE
19077013,153.19,92.95,1.00,SACCADE,SACCADE
19079011,160.92,91.48,1.00,SACCADE,SACCADE
19081013,172.43,90.91,1.00,SACCADE,SACCADE
19083009,178.67,90.61,1.00,SACCADE,SACCADE
19085015,187.59,90.67,1.00,SACCADE,SACCADE
19087013,198.38,91.16,1.00,SACCADE,SACCADE
19089011,209.49,91.52,1.00,SACCADE,SACCADE
19091013,216.87,91.94,1.00,SACCADE,SACCADE
19093013,225.80,92.76,1.00,SACCADE,SACCADE
19095016,233.43,92.93,1.00,SACCADE,SACCADE
19097033,244.21,92.74,1.00,SACCADE,SACCADE
19099019,256.27,93.32,1.00,SACCADE,SACCADE
19101017,264.66,93.52,1.00,SACCADE,SACCADE
19103018,269.99,93.69,1.00,SACCADE,SACCADE
19105021,276.70,92.79,1.00,SACCADE,SACCADE
19107019,287.51,92.64,1.00,SACCADE,SACCADE
19109022,298.72,93.05,1.00,SACCADE,SACCADE
19111019,301.95,93.37,1.00,SACCADE,SACCADE
19113022,310.50,94.02,1.00,SACCADE,SACCADE
19115030,320.53,94.19,1.00,SACCADE,SACCADE
19117024,324.95,93.94,1.00,SACCADE,SACCADE
19119025,335.90,94.11,1.00,SACCADE,SACCADE
19121025,340.72,93.64,1.00,SACCADE,SACCADE
19123027,347.33,93.93,1.00,SACCADE,SACCADE
19125029,352.67,94.34,1.00,SACCADE,SACCADE
19127029,358.15,94.73,1.00,SACCADE,SACCADE
19129029,360.39,95.13,1.00,SACCADE,SACCADE
19131031,362.88,95.72,1.00,SACCADE,SACCADE
19133030,366.45,96.14,1.00,SACCADE,SACCADE
19135032,368.66,96.80,1.00,SACCADE,SACCADE
19137034,368.43,96.42,1.00,SACCADE,SACCADE
19139040,367.71,96.55,1.00,SACCADE,SACCADE
19141029,365.44,96.07,1.00,SACCADE,SACCADE
19143029,364.01,96.03,1.00,SACCADE,SACCADE
19145035,362.86,95.95,1.00,SACCADE,SACCADE
19147035,362.19,95.50,1.00,SACCADE,SACCADE
19149033,361.39,95.90,1.00,SACCADE,SACCADE
19151035,361.33,95.95,1.00,SACCADE,FIX
19153036,361.61,95.58,1.00,SACCADE,FIX
19155044,361.63,95.15,1.00,FIX,FIX
19157042,361.49,94.40,1.00,FIX,FIX
19159039,361.39,94.04,1.00,FIX,FIX
19161037,361.39,94.33,1.00,FIX,FIX
19163039,361.09,93.86,1.00,FIX,FIX
19165044,361.39,93.34,1.00,FIX,FIX
19167046,361.50,92.86,1.00,FIX,FIX
19169041,361.42,92.78,1.00,FIX,FIX
19171042,361.56,93.56,1.00,FIX,FIX
19173045,361.50,93.38,1.00,FIX,FIX
19175048,361.43,93.30,1.00,FIX,FIX
19177046,361.18,93.18,1.00,FIX,FIX
19179059,361.14,92.88,1.00,FIX,FIX
19181048,360.85,92.66,1.00,FIX,FIX
19183045,360.82,92.58,1.00,FIX,FIX
19185049,360.56,92.73,1.00,FIX,FIX
19187052,360.09,92.48,1.00,FIX,FIX
19189048,359.96,93.16,1.00,FIX,FIX
19191050,359.81,93.42,1.00,FIX,FIX
19193050,359.74,93.40,1.00,FIX,FIX
19195055,359.62,93.04,1.00,FIX,FIX
19197053,359.60,92.97,1.00,FIX,FIX
19199055,359.75,93.04,1.00,FIX,FIX
19201058,359.70,93.30,1.00,FIX,FIX
19203053,359.66,94.30,1.00,FIX,FIX
19205057,359.39,94.58,1.00,FIX,FIX
19207058,359.30,94.56,1.00,FIX,FIX
19209061,359.04,94.79,1.00,FIX,FIX
19211057,359.08,94.88,1.00,FIX,FIX
19213056,359.20,95.26,1.00,FIX,FIX
19215061,359.07,94.70,1.00,FIX,FIX
19217061,359.07,94.63,1.00,FIX,FIX
19219061,359.27,94.88,1.00,FIX,FIX
19221067,359.11,94.69,1.00,FIX,FIX
19223060,359.04,94.60,1.00,FIX,FIX
19225063,359.01,94.60,1.00,FIX,FIX
19227063,358.86,94.91,1.00,FIX,FIX
19229064,358.95,95.26,1.00,FIX,FIX
19231065,358.85,95.27,1.00,FIX,FIX
19233065,358.72,95.59,1.00,FIX,FIX
19235069,358.77,95.43,1.00,FIX,FIX
19237068,358.83,95.78,1.00,FIX,FIX
19239069,358.90,95.67,1.00,FIX,FIX
19241067,358.95,95.84,1.00,FIX,FIX
19243067,358.69,95.36,1.00,FIX,FIX
19245071,358.48,95.40,1.00,FIX,FIX
19247073,358.38,96.14,1.00,FIX,FIX
19249071,358.62,95.65,1.00,FIX,FIX
19251075,358.77,95.51,1.00,FIX,FIX
19253073,358.73,95.39,1.00,FIX,FIX
19255078,358.42,95.49,1.00,FIX,FIX
19257075,358.35,95.76,1.00,FIX,FIX
19259074,358.44,95.92,1.00,FIX,FIX
19261090,358.14,95.45,1.00,FIX,FIX
19263076,358.24,94.84,1.00,FIX,FIX
19265079,358.16,95.36,1.00,FIX,FIX
19267077,357.87,95.57,1.00,FIX,FIX
19269079,357.95,96.17,1.00,FIX,FIX
19271078,358.10,95.46,1.00,FIX,FIX
19273078,358.03,95.47,1.00,FIX,FIX
19275084,358.21,95.62,1.00,FIX,FIX
19277087,358.31,95.52,1.00,FIX,FIX
19279084,358.05,94.87,1.00,FIX,FIX
19281081,358.04,95.40,1.00,FIX,FIX
19283082,358.07,95.42,1.00,FIX,FIX
19285086,357.92,95.61,1.00,FIX,FIX
19287085,358.23,95.78,1.00,FIX,FIX
19289085,357.88,95.43,1.00,FIX,FIX
19291085,357.78,95.38,1.00,FIX,FIX
19293085,357.69,95.65,1.00,FIX,FIX
19295090,357.75,95.52,1.00,FIX,FIX
19297092,357.95,95.64,1.00,FIX,FIX
19299089,357.94,95.86,1.00,FIX,FIX
19301090,358.04,95.76,1.00,FIX,FIX
19303096,358.11,95.54,1.00,FIX,FIX
19305092,358.35,95.50,1.00,FIX,FIX
19307094,358.40,95.76,1.00,FIX,FIX
19309092,358.23,96.00,1.00,FIX,FIX
19311092,357.92,96.46,1.00,FIX,FIX
19313091,357.81,97.19,1.00,FIX,FIX
19315097,357.87,97.10,1.00,FIX,FIX
19317098,357.80,96.97,1.00,FIX,FIX
19319098,357.96,97.27,1.00,FIX,FIX
19321098,357.75,97.85,1.00,FIX,FIX
19323096,357.86,97.50,1.00,FIX,FIX
19325099,357.80,97.58,1.00,FIX,FIX
19327107,358.05,97.39,1.00,FIX,FIX
19329106,358.21,97.04,1.00,FIX,FIX
19331103,358.22,97.27,1.00,FIX,FIX
19333103,358.09,97.20,1.00,FIX,FIX
19335104,358.24,97.46,1.00,FIX,FIX
19337106,358.41,97.15,1.00,FIX,FIX
19339108,358.41,96.62,1.00,FIX,FIX
19341107,358.33,96.57,1.00,FIX,FIX
19343118,358.36,96.98,1.00,FIX,FIX
19345109,358.37,96.27,1.00,FIX,FIX
19347108,358.68,95.83,1.00,FIX,FIX
19349106,358.62,95.74,1.00,FIX,FIX
19351107,358.48,95.97,1.00,FIX,FIX
19353106,358.67,95.90,1.00,FIX,FIX
19355120,358.87,96.02,1.00,FIX,FIX
19357111,358.65,96.14,1.00,FIX,FIX
19359112,358.80,96.32,1.00,FIX,FIX
19361112,359.04,96.21,1.00,FIX,FIX
19363114,358.92,96.00,1.00,FIX,FIX
19365115,358.83,96.23,1.00,FIX,FIX
19367115,358.87,96.54,1.00,FIX,FIX
19369114,358.49,96.67,1.00,FIX,FIX
19371115,358.73,96.44,1.00,FIX,FIX
19373116,358.38,96.64,1.00,FIX,FIX
19375119,358.07,96.55,1.00,FIX,FIX
19377118,358.19,96.32,1.00,FIX,FIX
19379117,358.17,96.40,1.00,FIX,FIX
19381117,358.31,96.48,1.00,FIX,FIX
19383120,358.45,96.49,1.00,FIX,FIX
19385125,358.41,96.50,1.00,FIX,FIX
19387125,358.21,96.73,1.00,FIX,FIX
19389125,358.37,95.98,1.00,FIX,FIX
19391126,358.40,96.09,1.00,FIX,FIX
19393126,358.34,95.76,1.00,FIX,FIX
19395125,358.03,95.82,1.00,FIX,FIX
19397129,358.04,95.89,1.00,FIX,FIX
19399128,358.25,95.87,1.00,FIX,FIX
19401126,358.40,95.89,1.00,FIX,FIX
19403126,358.32,95.92,1.00,FIX,FIX
19405129,358.15,96.09,1.00,FIX,FIX
19407131,358.32,96.63,1.00,FIX,FIX
19409132,358.10,96.20,1.00,FIX,FIX
19411131,358.19,96.36,1.00,FIX,FIX
19413130,358.14,96.20,1.00,FIX,FIX
19415134,358.10,96.14,1.00,FIX,FIX
19417133,358.21,96.35,1.00,FIX,FIX
19419139,358.11,96.39,1.00,FIX,FIX
19421135,358.38,95.76,1.00,FIX,FIX
19423134,358.21,95.95,1.00,FIX,FIX
19425152,358.13,96.33,1.00,FIX,FIX
19427138,358.12,96.27,1.00,FIX,FIX
19429138,358.36,96.53,1.00,FIX,FIX
19431136,358.41,96.42,1.00,FIX,FIX
19433138,358.36,96.55,1.00,FIX,FIX
19435144,358.38,96.70,1.00,FIX,FIX
19437139,358.28,97.20,1.00,FIX,FIX
19439141,358.35,97.12,1.00,FIX,FIX
19441143,358.37,97.26,1.00,FIX,FIX
19443140,358.13,97.33,1.00,FIX,FIX
19445148,357.99,97.57,1.00,FIX,FIX
19447144,357.98,97.72,1.00,FIX,FIX
19449143,357.80,97.43,1.00,FIX,FIX
19451147,357.85,97.29,1.00,FIX,FIX
19453145,357.52,97.54,1.00,FIX,FIX
19455147,357.69,97.43,1.00,FIX,FIX
19457149,357.79,97.63,1.00,FIX,FIX
19459149,357.71,97.64,1.00,FIX,FIX
19461149,357.72,97.41,1.00,FIX,FIX
19463146,357.53,97.07,1.00,FIX,FIX
19465152,357.71,97.35,1.00,FIX,FIX
19467154,357.73,97.62,1.00,FIX,FIX
19469153,357.69,97.69,1.00,FIX,FIX
19471152,357.72,97.27,1.00,FIX,FIX
19473151,357.75,97.15,1.00,FIX,FIX
19475156,357.86,97.10,1.00,FIX,FIX
19477160,357.80,97.16,1.00,FIX,FIX
19479157,357.54,97.14,1.00,FIX,FIX
19481158,357.02,98.02,1.00,FIX,SACCADE
19483155,357.86,98.14,1.00,SACCADE,SACCADE
19485160,360.94,97.95,1.00,SACCADE,SACCADE
19487161,364.04,97.51,1.00,SACCADE,SACCADE
19489159,368.66,97.66,1.00,SACCADE,SACCADE
19491160,370.74,99.34,1.00,SACCADE,SACCADE
19493160,371.35,100.32,1.00,SACCADE,SACCADE
19495163,371.81,101.31,1.00,SACCADE,SACCADE
19497165,371.39,101.91,1.00,SACCADE,SACCADE
19499163,370.31,102.45,1.00,SACCADE,SACCADE
19501166,368.83,101.71,1.00,SACCADE,SACCADE
19503163,368.33,101.07,1.00,SACCADE,SACCADE
19505168,367.62,101.05,1.00,SACCADE,FIX
19507182,367.48,100.43,1.00,SACCADE,FIX
19509165,367.94,100.38,1.00,FIX,FIX
19511170,368.29,100.59,1.00,FIX,FIX
19513168,369.15,100.55,1.00,FIX,FIX
19515170,369.33,100.96,1.00,FIX,FIX
19517170,369.27,101.16,1.00,FIX,FIX
19519171,369.56,101.00,1.00,FIX,FIX
19521171,369.79,101.08,1.00,FIX,FIX
19523173,369.91,101.26,1.00,FIX,FIX
19525179,369.84,101.26,1.00,FIX,FIX
19527176,369.71,101.40,1.00,FIX,FIX
19529174,369.47,101.46,1.00,FIX,FIX
19531174,369.72,100.61,1.00,FIX,FIX
19533173,369.90,100.85,1.00,FIX,FIX
19535179,369.60,100.61,1.00,FIX,FIX
19537180,369.72,101.49,1.00,FIX,FIX
19539177,369.49,101.42,1.00,FIX,FIX
19541177,369.39,101.72,1.00,FIX,FIX
19543180,369.50,102.11,1.00,FIX,FIX
19545183,369.69,101.71,1.00,FIX,FIX
19547183,369.77,101.47,1.00,FIX,FIX
19549184,369.72,101.17,1.00,FIX,FIX
19551182,369.66,101.18,1.00,FIX,FIX
19553182,369.70,101.30,1.00,FIX,FIX
19555187,369.70,101.20,1.00,FIX,FIX
19557181,369.92,100.86,1.00,FIX,FIX
19559186,370.20,100.81,1.00,FIX,FIX
19561184,370.09,100.70,1.00,FIX,FIX
19563185,370.16,100.83,1.00,FIX,FIX
19565192,370.19,100.81,1.00,FIX,FIX
19567190,370.45,100.96,1.00,FIX,FIX
19569188,370.47,101.05,1.00,FIX,FIX
19571192,370.31,100.80,1.00,FIX,FIX
19573192,370.21,100.67,1.00,FIX,FIX
19575194,370.07,100.77,1.00,FIX,FIX
19577197,370.13,101.10,1.00,FIX,FIX
19579196,370.03,101.17,1.00,FIX,FIX
19581194,369.76,101.31,1.00,FIX,FIX
19583194,369.99,101.49,1.00,FIX,FIX
19585200,369.95,101.34,1.00,FIX,FIX
19587200,369.93,101.39,1.00,FIX,FIX
19589211,370.05,101.35,1.00,FIX,FIX
19591197,369.93,101.23,1.00,FIX,FIX
19593199,370.01,101.22,1.00,FIX,FIX
19595202,370.14,101.37,1.00,FIX,FIX
19597197,370.32,101.02,1.00,FIX,FIX
19599202,370.38,101.10,1.00,FIX,FIX
19601200,370.26,101.12,1.00,FIX,FIX
19603201,370.09,100.93,1.00,FIX,FIX
19605207,370.03,101.17,1.00,FIX,FIX
19607207,370.02,101.01,1.00,FIX,FIX
19609202,370.00,100.85,1.00,FIX,FIX
19611207,369.89,100.45,1.00,FIX,FIX
19613204,369.50,99.89,1.00,FIX,FIX
19615207,369.61,99.90,1.00,FIX,FIX
19617207,369.88,100.07,1.00,FIX,FIX
19619205,370.18,100.31,1.00,FIX,FIX
19621207,370.34,100.22,1.00,FIX,FIX
19623210,370.46,100.34,1.00,FIX,FIX
19625212,370.36,100.30,1.00,FIX,FIX
19627210,370.33,100.44,1.00,FIX,FIX
19629212,370.18,100.22,1.00,FIX,FIX
19631215,369.81,100.28,1.00,FIX,FIX
19633213,369.68,100.59,1.00,FIX,FIX
19635222,369.59,100.18,1.00,FIX,FIX
19637219,369.54,100.19,1.00,FIX,FIX
19639218,369.80,99.71,1.00,FIX,FIX
19641215,370.20,99.25,1.00,FIX,FIX
19643214,370.72,98.97,1.00,FIX,FIX
19645216,370.67,99.15,1.00,FIX,FIX
19647217,370.38,99.17,1.00,FIX,FIX
19649216,369.93,99.33,1.00,FIX,FIX
19651218,369.72,99.71,1.00,FIX,FIX
19653219,369.69,99.79,1.00,FIX,FIX
19655221,369.60,99.92,1.00,FIX,FIX
19657222,369.91,99.72,1.00,FIX,FIX
19659221,369.76,99.54,1.00,FIX,FIX
19661222,369.84,99.39,1.00,FIX,FIX
19663222,370.05,99.17,1.00,FIX,FIX
19665226,369.81,99.24,1.00,FIX,FIX
19667227,369.52,98.72,1.00,FIX,FIX
19669226,369.46,98.32,1.00,FIX,FIX
19671238,369.74,98.30,1.00,FIX,FIX
19673225,369.44,98.21,1.00,FIX,FIX
19675233,369.67,99.14,1.00,FIX,FIX
19677232,369.48,99.04,1.00,FIX,FIX
19679229,368.99,99.26,1.00,FIX,FIX
19681231,369.03,99.05,1.00,FIX,FIX
19683230,369.01,98.85,1.00,FIX,FIX
19685232,368.91,99.35,1.00,FIX,FIX
19687234,369.13,99.74,1.00,FIX,FIX
19689234,369.53,99.75,1.00,FIX,FIX
19691233,369.46,99.55,1.00,FIX,FIX
19693234,369.14,99.69,1.00,FIX,FIX
19695238,368.89,99.01,1.00,FIX,FIX
19697234,369.04,99.13,1.00,FIX,FIX
19699232,368.48,99.77,1.00,FIX,FIX
19701237,368.61,99.57,1.00,FIX,FIX
19703237,368.70,99.05,1.00,FIX,FIX
19705241,368.75,98.67,1.00,FIX,FIX
19707243,369.08,98.91,1.00,FIX,FIX
19709242,368.78,99.28,1.00,FIX,FIX
19711240,368.63,99.65,1.00,FIX,FIX
19713245,368.54,99.32,1.00,FIX,FIX
19715248,368.58,99.67,1.00,FIX,FIX
19717243,368.52,99.55,1.00,FIX,FIX
19719243,368.31,99.79,1.00,FIX,FIX
19721245,368.30,99.74,1.00,FIX,FIX
19723247,368.01,99.73,1.00,FIX,FIX
19725251,367.89,99.69,1.00,FIX,FIX
19727251,367.84,99.38,1.00,FIX,FIX
19729249,367.57,99.20,1.00,FIX,FIX
19731251,367.79,98.88,1.00,FIX,FIX
19733247,367.89,98.88,1.00,FIX,FIX
19735253,367.90,99.22,1.00,FIX,FIX
19737255,367.99,99.81,1.00,FIX,FIX
19739254,367.69,100.00,1.00,FIX,FIX
19741252,367.79,99.67,1.00,FIX,FIX
19743252,367.50,99.70,1.00,FIX,FIX
19745256,367.61,99.76,1.00,FIX,FIX
19747256,367.57,99.74,1.00,FIX,FIX
19749258,367.43,99.99,1.00,FIX,FIX
19751254,367.53,100.01,1.00,FIX,FIX
19753269,367.66,99.59,1.00,FIX,FIX
19755261,367.81,99.72,1.00,FIX,FIX
19757263,367.67,99.79,1.00,FIX,FIX
19759260,367.68,99.81,1.00,FIX,FIX
19761258,367.52,99.51,1.00,FIX,FIX
19763257,367.26,99.27,1.00,FIX,FIX
19765264,367.52,99.05,1.00,FIX,FIX
19767262,367.36,99.06,1.00,FIX,FIX
19769261,367.43,99.56,1.00,FIX,FIX
19771261,367.01,99.95,1.00,FIX,FIX
19773263,367.06,100.22,1.00,FIX,FIX
19775264,367.08,99.87,1.00,FIX,FIX
19777267,367.06,99.57,1.00,FIX,FIX
19779263,366.97,99.46,1.00,FIX,FIX
19781264,366.87,99.30,1.00,FIX,FIX
19783267,366.96,99.22,1.00,FIX,FIX
19785269,366.98,99.64,1.00,FIX,FIX
19787269,366.99,99.79,1.00,FIX,FIX
19789269,366.95,99.60,1.00,FIX,FIX
19791270,366.84,99.55,1.00,FIX,FIX
19793271,367.05,99.39,1.00,FIX,FIX
19795272,367.12,99.34,1.00,FIX,FIX
19797277,367.09,99.66,1.00,FIX,FIX
19799275,366.85,99.33,1.00,FIX,FIX
19801273,366.76,99.65,1.00,FIX,FIX
19803272,366.80,99.57,1.00,FIX,FIX
19805275,366.50,99.50,1.00,FIX,FIX
19807278,366.45,99.68,1.00,FIX,FIX
19809277,366.44,99.48,1.00,FIX,FIX
19811276,366.46,99.88,1.00,FIX,FIX
19813277,366.56,99.64,1.00,FIX,FIX
19815283,366.59,99.81,1.00,FIX,FIX
19817279,366.37,100.13,1.00,FIX,FIX
19819279,366.18,99.92,1.00,FIX,FIX
19821281,366.27,99.58,1.00,FIX,FIX
19823282,366.15,99.44,1.00,FIX,FIX
19825288,366.19,99.22,1.00,FIX,FIX
19827285,366.37,99.01,1.00,FIX,FIX
19829287,366.46,98.97,1.00,FIX,FIX
19831288,366.72,99.16,1.00,FIX,FIX
19833287,366.73,99.64,1.00,FIX,FIX
19835301,366.72,99.30,1.00,FIX,FIX
19837291,366.63,99.60,1.00,FIX,FIX
19839289,366.47,99.47,1.00,FIX,FIX
19841289,366.24,99.10,1.00,FIX,FIX
19843288,366.13,99.41,1.00,FIX,FIX
19845292,366.27,99.43,1.00,FIX,FIX
19847294,366.24,99.48,1.00,FIX,FIX
19849291,366.59,99.68,1.00,FIX,FIX
19851293,366.49,99.58,1.00,FIX,FIX
19853291,366.53,99.85,1.00,FIX,FIX
19855298,366.57,99.78,1.00,FIX,FIX
19857296,366.49,99.99,1.00,FIX,FIX
19859298,366.68,99.35,1.00,FIX,FIX
19861296,366.72,99.31,1.00,FIX,FIX
19863293,366.71,99.13,1.00,FIX,FIX
19865300,366.38,99.19,1.00,FIX,FIX
19867302,366.23,99.44,1.00,FIX,FIX
19869299,366.55,99.74,1.00,FIX,FIX
19871303,366.77,99.79,1.00,FIX,FIX
19873301,366.96,99.51,1.00,FIX,FIX
19875301,366.94,99.91,1.00,FIX,FIX
19877308,366.56,99.68,1.00,FIX,FIX
19879303,366.60,99.45,1.00,FIX,FIX
19881302,366.62,99.31,1.00,FIX,FIX
19883300,366.43,99.22,1.00,FIX,FIX
19885310,366.29,99.28,1.00,FIX,FIX
19887306,366.33,99.40,1.00,FIX,FIX
19889309,366.34,99.58,1.00,FIX,FIX
19891308,366.50,99.92,1.00,FIX,FIX
19893306,366.54,99.82,1.00,FIX,FIX
19895308,366.47,100.53,1.00,FIX,FIX
19897310,366.57,100.27,1.00,FIX,FIX
19899312,366.43,99.78,1.00,FIX,FIX
19901311,366.52,99.94,1.00,FIX,FIX
19903309,366.57,99.88,1.00,FIX,FIX
19905313,366.69,99.88,1.00,FIX,FIX
19907313,366.73,99.72,1.00,FIX,FIX
19909312,366.84,99.62,1.00,FIX,FIX
19911314,366.61,99.84,1.00,FIX,FIX
19913323,366.23,99.68,1.00,FIX,FIX
19915320,366.04,99.60,1.00,FIX,FIX
19917317,366.04,99.57,1.00,FIX,FIX
19919319,366.10,99.77,1.00,FIX,FIX
19921316,366.39,100.05,1.00,FIX,FIX
19923317,366.45,99.94,1.00,FIX,FIX
19925322,366.61,99.79,1.00,FIX,FIX
19927321,366.63,99.75,1.00,FIX,FIX
19929320,366.57,99.65,1.00,FIX,FIX
19931319,366.30,100.00,1.00,FIX,FIX
19933323,366.51,100.25,1.00,FIX,FIX
19935324,366.66,100.53,1.00,FIX,FIX
19937323,366.77,100.56,1.00,FIX,FIX
19939323,366.75,100.30,1.00,FIX,FIX
19941325,366.72,100.45,1.00,FIX,FIX
19943323,366.87,100.25,1.00,FIX,FIX
19945328,366.92,100.10,1.00,FIX,FIX
19947327,366.72,100.45,1.00,FIX,FIX
19949333,366.77,100.55,1.00,FIX,FIX
19951332,366.61,100.83,1.00,FIX,FIX
19953331,366.49,100.65,1.00,FIX,FIX
19955335,366.58,100.24,1.00,FIX,FIX
19957334,366.63,100.02,1.00,FIX,FIX
19959331,366.47,100.08,1.00,FIX,FIX
19961333,366.50,100.36,1.00,FIX,FIX
19963330,366.54,100.08,1.00,FIX,FIX
19965334,366.52,100.21,1.00,FIX,FIX
19967334,366.34,100.27,1.00,FIX,FIX
19969335,366.33,100.32,1.00,FIX,FIX
19971335,366.14,100.25,1.00,FIX,FIX
19973334,366.10,100.37,1.00,FIX,FIX
19975338,366.08,100.57,1.00,FIX,FIX
19977341,366.41,100.22,1.00,FIX,FIX
19979340,366.38,100.50,1.00,FIX,FIX
19981338,366.28,100.05,1.00,FIX,FIX
19983338,366.24,100.58,1.00,FIX,FIX
19985344,366.10,100.94,1.00,FIX,FIX
19987345,365.93,100.39,1.00,FIX,FIX
19989341,366.35,100.57,1.00,FIX,FIX
19991345,366.36,100.25,1.00,FIX,FIX
19993342,366.33,99.93,1.00,FIX,FIX
19995348,366.43,100.13,1.00,FIX,FIX
19997345,366.57,99.72,1.00,FIX,FIX
19999354,366.39,100.00,1.00,FIX,FIX
20001348,366.34,100.24,1.00,FIX,FIX
20003349,366.27,100.41,1.00,FIX,FIX
20005348,366.04,100.31,1.00,FIX,FIX
20007349,366.01,100.35,1.00,FIX,FIX
20009356,365.97,99.66,1.00,FIX,FIX
20011349,365.93,99.65,1.00,FIX,FIX
20013355,365.87,99.71,1.00,FIX,FIX
20015355,365.83,99.94,1.00,FIX,FIX
20017358,365.71,100.08,1.00,FIX,FIX
20019357,365.72,100.03,1.00,FIX,FIX
20021357,365.93,100.12,1.00,FIX,FIX
20023356,365.84,100.17,1.00,FIX,FIX
20025359,366.10,100.65,1.00,FIX,FIX
20027357,366.10,101.13,1.00,FIX,FIX
20029359,366.23,100.49,1.00,FIX,FIX
20031357,366.21,100.72,1.00,FIX,FIX
20033360,366.19,100.31,1.00,FIX,FIX
20035363,366.16,100.04,1.00,FIX,FIX
20037364,366.40,99.86,1.00,FIX,FIX
20039365,366.32,99.90,1.00,FIX,FIX
20041366,366.35,99.63,1.00,FIX,FIX
20043363,366.20,99.17,1.00,FIX,FIX
20045363,366.17,99.01,1.00,FIX,FIX
20047364,366.39,98.83,1.00,FIX,FIX
20049366,366.37,98.73,1.00,FIX,FIX
20051365,366.56,99.01,1.00,FIX,FIX
20053363,366.58,99.90,1.00,FIX,FIX
20055368,366.56,100.12,1.00,FIX,FIX
20057371,366.06,100.81,1.00,FIX,FIX
20059367,366.08,100.43,1.00,FIX,FIX
20061369,365.80,100.22,1.00,FIX,FIX
20063370,365.88,100.30,1.00,FIX,FIX
20065372,365.83,100.19,1.00,FIX,FIX
20067374,365.98,100.19,1.00,FIX,FIX
20069373,366.49,99.98,1.00,FIX,FIX
20071371,366.23,100.36,1.00,FIX,FIX
20073374,366.02,100.51,1.00,FIX,FIX
20075377,365.84,100.57,1.00,FIX,FIX
20077376,365.82,100.41,1.00,FIX,FIX
20079376,366.12,99.48,1.00,FIX,FIX
20081387,366.01,99.71,1.00,FIX,FIX
20083377,365.83,99.96,1.00,FIX,FIX
20085381,365.93,100.03,1.00,FIX,FIX
20087382,366.07,100.26,1.00,FIX,FIX
20089380,366.13,100.34,1.00,FIX,FIX
20091382,365.84,100.38,1.00,FIX,FIX
20093382,365.80,100.52,1.00,FIX,FIX
20095387,365.84,100.00,1.00,FIX,FIX
20097388,366.05,100.30,1.00,FIX,FIX
20099384,366.07,100.34,1.00,FIX,FIX
20101384,366.00,100.45,1.00,FIX,FIX
20103383,365.91,100.78,1.00,FIX,FIX
20105390,366.10,100.70,1.00,FIX,FIX
20107388,366.19,100.39,1.00,FIX,FIX
20109391,366.32,100.31,1.00,FIX,FIX
20111390,365.98,100.19,1.00,FIX,FIX
20113387,365.58,100.00,1.00,FIX,FIX
20115389,365.53,99.23,1.00,FIX,FIX
20117390,365.62,99.11,1.00,FIX,FIX
20119392,365.66,99.54,1.00,FIX,FIX
20121389,365.85,99.51,1.00,FIX,FIX
20123390,366.00,99.81,1.00,FIX,FIX
20125395,365.82,100.36,1.00,FIX,FIX
20127393,365.83,100.47,1.00,FIX,FIX
20129393,365.85,100.67,1.00,FIX,FIX
20131394,366.03,100.32,1.00,FIX,FIX
20133393,366.06,99.82,1.00,FIX,FIX
20135400,366.24,99.44,1.00,FIX,FIX
20137402,366.17,99.27,1.00,FIX,FIX
20139399,366.12,99.58,1.00,FIX,FIX
20141398,366.05,99.88,1.00,FIX,FIX
20143398,365.83,100.02,1.00,FIX,FIX
20145404,365.71,99.48,1.00,FIX,FIX
20147400,365.79,99.75,1.00,FIX,FIX
20149403,365.67,100.09,1.00,FIX,FIX
20151401,365.66,100.08,1.00,FIX,FIX
20153402,365.74,100.17,1.00,FIX,FIX
20155405,365.49,99.82,1.00,FIX,FIX
20157416,365.51,100.49,1.00,FIX,FIX
20159410,365.47,100.26,1.00,FIX,FIX
20161404,365.43,100.27,1.00,FIX,FIX
20163418,365.62,99.82,1.00,FIX,FIX
20165408,365.42,99.43,1.00,FIX,FIX
20167409,365.45,99.88,1.00,FIX,FIX
20169413,365.38,99.55,1.00,FIX,FIX
20171407,365.26,99.46,1.00,FIX,FIX
20173409,365.23,99.71,1.00,FIX,FIX
20175413,365.34,99.70,1.00,FIX,FIX
20177414,365.60,99.84,1.00,FIX,FIX
20179412,365.51,100.13,1.00,FIX,FIX
20181414,365.12,100.01,1.00,FIX,FIX
20183413,365.06,99.80,1.00,FIX,FIX
20185417,365.05,100.00,1.00,FIX,FIX
20187417,364.94,100.02,1.00,FIX,FIX
20189417,364.99,100.18,1.00,FIX,FIX
20191416,364.95,100.54,1.00,FIX,FIX
20193414,364.86,99.70,1.00,FIX,FIX
20195419,365.22,99.49,1.00,FIX,FIX
