@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
3389540,427.32,85.20,1.00,FIX,FIX
3391539,427.45,84.91,1.00,FIX,FIX
3393542,427.22,84.41,1.00,FIX,FIX
3395542,426.61,84.27,1.00,FIX,FIX
3397540,426.89,84.08,1.00,FIX,FIX
3399543,427.19,84.07,1.00,FIX,FIX
3401545,427.18,84.17,1.00,FIX,FIX
3403556,427.19,83.76,1.00,FIX,FIX
3405542,427.30,84.14,1.00,FIX,FIX
3407542,427.00,84.25,1.00,FIX,FIX
3409546,426.62,84.30,1.00,FIX,FIX
3411547,426.73,84.59,1.00,FIX,FIX
3413554,426.81,84.27,1.00,FIX,FIX
3415548,426.56,83.97,1.00,FIX,FIX
3417548,426.71,84.11,1.00,FIX,FIX
3419553,427.30,84.31,1.00,FIX,FIX
3421553,427.02,85.00,1.00,FIX,FIX
3423551,427.00,84.89,1.00,FIX,FIX
3425551,426.61,84.86,1.00,FIX,FIX
3427549,426.15,84.59,1.00,FIX,FIX
3429554,426.11,84.67,1.00,FIX,FIX
3431556,425.96,84.25,1.00,FIX,FIX
3433554,426.00,83.87,1.00,FIX,FIX
3435556,426.35,83.52,1.00,FIX,FIX
3437556,426.35,82.98,1.00,FIX,FIX
3439558,426.75,83.51,1.00,FIX,FIX
3441559,426.71,83.67,1.00,FIX,FIX
3443562,426.24,83.41,1.00,FIX,FIX
3445558,426.48,83.59,1.00,FIX,FIX
3447559,426.26,83.45,1.00,FIX,FIX
3449564,426.36,83.44,1.00,FIX,FIX
3451562,426.26,83.17,1.00,FIX,FIX
3453563,425.99,83.08,1.00,FIX,FIX
3455562,426.44,83.83,1.00,FIX,FIX
3457561,426.52,83.91,1.00,FIX,FIX
3459566,427.05,84.44,1.00,FIX,FIX
3461567,427.12,84.47,1.00,FIX,FIX
3463568,426.87,84.23,1.00,FIX,FIX
3465565,426.37,83.53,1.00,FIX,FIX
3467566,425.96,83.72,1.00,FIX,FIX
3469567,426.37,83.78,1.00,FIX,FIX
3471571,425.76,84.21,1.00,FIX,FIX
3473570,426.44,84.00,1.00,FIX,FIX
3475567,427.23,84.11,1.00,FIX,FIX
3477570,426.72,85.11,1.00,FIX,FIX
3479573,426.64,84.37,1.00,FIX,FIX
3481573,426.19,84.36,1.00,FIX,FIX
3483573,426.60,84.91,1.00,FIX,FIX
3485583,426.89,84.73,1.00,FIX,FIX
3487571,427.20,85.11,1.00,FIX,FIX
3489575,426.57,84.83,1.00,FIX,FIX
3491577,426.36,84.56,1.00,FIX,FIX
3493580,426.24,84.58,1.00,FIX,FIX
3495574,426.08,84.72,1.00,FIX,FIX
3497578,426.28,84.70,1.00,FIX,FIX
3499579,425.86,84.78,1.00,FIX,FIX
3501581,426.14,84.85,1.00,FIX,FIX
3503579,426.45,84.82,1.00,FIX,FIX
3505580,426.68,84.54,1.00,FIX,FIX
3507580,426.47,84.72,1.00,FIX,FIX
3509585,426.39,84.41,1.00,FIX,FIX
3511582,426.59,85.05,1.00,FIX,FIX
3513590,426.44,85.06,1.00,FIX,FIX
3515586,426.93,84.84,1.00,FIX,FIX
3517586,427.14,85.17,1.00,FIX,FIX
3519586,427.07,84.81,1.00,FIX,FIX
3521589,426.64,84.58,1.00,FIX,FIX
3523586,426.54,84.84,1.00,FIX,FIX
3525588,426.75,83.92,1.00,FIX,FIX
3527587,426.59,84.22,1.00,FIX,FIX
3529591,426.11,84.42,1.00,FIX,FIX
3531588,425.90,84.69,1.00,FIX,FIX
3533590,425.56,85.05,1.00,FIX,FIX
3535589,425.99,85.11,1.00,FIX,FIX
3537590,426.60,85.60,1.00,FIX,FIX
3539593,426.42,85.49,1.00,FIX,FIX
3541594,426.66,84.90,1.00,FIX,FIX
3543595,426.12,84.75,1.00,FIX,FIX
3545597,426.02,84.31,1.00,FIX,FIX
3547596,426.12,84.11,1.00,FIX,FIX
3549597,426.23,84.26,1.00,FIX,FIX
3551596,426.40,84.06,1.00,FIX,FIX
3553599,426.77,84.41,1.00,FIX,FIX
3555599,426.81,84.61,1.00,FIX,FIX
3557597,426.60,84.94,1.00,FIX,FIX
3559603,426.14,84.85,1.00,FIX,FIX
3561603,426.60,84.61,1.00,FIX,FIX
3563603,426.79,85.11,1.00,FIX,FIX
3565605,426.93,85.29,1.00,FIX,FIX
3567615,427.11,85.72,1.00,FIX,FIX
3569605,426.95,85.15,1.00,FIX,FIX
3571603,426.91,85.25,1.00,FIX,FIX
3573606,426.56,84.38,1.00,FIX,FIX
3575603,426.46,84.53,1.00,FIX,FIX
3577612,425.95,84.89,1.00,FIX,FIX
3579610,426.02,84.60,1.00,FIX,FIX
3581613,426.15,84.36,1.00,FIX,FIX
3583610,425.60,84.45,1.00,FIX,FIX
3585611,425.61,84.42,1.00,FIX,FIX
3587609,425.71,84.71,1.00,FIX,FIX
3589615,425.47,84.47,1.00,FIX,FIX
3591613,425.60,84.61,1.00,FIX,FIX
3593615,425.32,84.67,1.00,FIX,FIX
3595612,425.31,85.21,1.00,FIX,FIX
3597613,425.07,85.16,1.00,FIX,FIX
3599616,424.81,85.36,1.00,FIX,FIX
3601614,424.81,85.98,1.00,FIX,FIX
3603619,424.84,86.10,1.00,FIX,FIX
3605615,425.39,86.08,1.00,FIX,FIX
3607614,425.47,86.13,1.00,FIX,FIX
3609620,425.48,85.61,1.00,FIX,FIX
3611621,425.50,85.94,1.00,FIX,FIX
3613620,425.40,86.08,1.00,FIX,FIX
3615621,425.00,86.69,1.00,FIX,FIX
3617621,424.88,86.97,1.00,FIX,FIX
3619622,424.58,87.08,1.00,FIX,FIX
3621623,424.83,86.33,1.00,FIX,FIX
3623628,424.91,86.11,1.00,FIX,FIX
3625625,424.92,86.97,1.00,FIX,FIX
3627626,424.88,87.28,1.00,FIX,FIX
3629624,424.52,87.58,1.00,FIX,FIX
3631625,424.86,88.00,1.00,FIX,FIX
3633626,424.38,86.81,1.00,FIX,FIX
3635626,424.64,86.86,1.00,FIX,FIX
3637626,424.81,87.03,1.00,FIX,FIX
3639634,424.44,86.61,1.00,FIX,FIX
3641628,425.12,86.95,1.00,FIX,FIX
3643631,425.05,86.72,1.00,FIX,FIX
3645632,424.75,86.61,1.00,FIX,FIX
3647629,424.60,86.28,1.00,FIX,FIX
3649643,423.73,86.20,1.00,FIX,FIX
3651636,423.85,86.09,1.00,FIX,FIX
3653632,424.02,85.91,1.00,FIX,FIX
3655635,424.06,86.27,1.00,FIX,FIX
3657633,424.36,86.53,1.00,FIX,FIX
3659641,424.21,85.90,1.00,FIX,FIX
3661640,424.34,86.08,1.00,FIX,FIX
3663637,424.38,86.15,1.00,FIX,FIX
3665642,424.56,86.27,1.00,FIX,FIX
3667640,424.29,86.37,1.00,FIX,FIX
3669641,424.15,86.64,1.00,FIX,FIX
3671644,424.29,87.19,1.00,FIX,FIX
3673641,424.55,86.75,1.00,FIX,FIX
3675641,424.45,86.98,1.00,FIX,FIX
3677641,423.99,86.71,1.00,FIX,FIX
3679650,423.85,86.62,1.00,FIX,FIX
3681647,423.67,86.94,1.00,FIX,FIX
3683647,423.38,86.77,1.00,FIX,FIX
3685650,423.94,86.44,1.00,FIX,FIX
3687646,423.66,86.20,1.00,FIX,FIX
3689649,423.65,86.28,1.00,FIX,FIX
3691649,423.82,86.17,1.00,FIX,FIX
3693650,423.26,86.17,1.00,FIX,FIX
3695651,423.40,86.64,1.00,FIX,FIX
3697651,424.00,86.31,1.00,FIX,FIX
3699657,424.40,86.39,1.00,FIX,FIX
3701652,424.31,86.40,1.00,FIX,FIX
3703654,424.30,86.38,1.00,FIX,FIX
3705651,424.18,86.16,1.00,FIX,FIX
3707650,423.74,86.25,1.00,FIX,FIX
3709657,423.76,85.91,1.00,FIX,FIX
3711658,424.00,86.42,1.00,FIX,FIX
3713658,423.69,86.53,1.00,FIX,FIX
3715659,423.77,86.25,1.00,FIX,FIX
3717659,423.91,86.56,1.00,FIX,FIX
3719663,423.59,85.86,1.00,FIX,FIX
3721661,423.64,86.03,1.00,FIX,FIX
3723660,423.52,85.96,1.00,FIX,FIX
3725662,423.87,86.25,1.00,FIX,FIX
3727660,423.27,85.89,1.00,FIX,FIX
3729664,423.36,86.23,1.00,FIX,FIX
3731663,423.44,86.36,1.00,FIX,FIX
3733664,423.93,86.44,1.00,FIX,FIX
3735664,424.14,86.90,1.00,FIX,FIX
3737664,423.69,86.33,1.00,FIX,FIX
3739667,423.48,86.35,1.00,FIX,FIX
3741668,423.62,85.89,1.00,FIX,FIX
3743667,424.40,86.67,1.00,FIX,FIX
3745666,424.32,86.47,1.00,FIX,FIX
3747666,424.40,87.33,1.00,FIX,FIX
3749673,424.98,87.67,1.00,FIX,FIX
3751672,425.23,87.64,1.00,FIX,FIX
3753670,425.18,87.39,1.00,FIX,FIX
3755670,424.86,86.96,1.00,FIX,FIX
3757673,424.35,86.89,1.00,FIX,FIX
3759674,423.78,86.14,1.00,FIX,FIX
3761673,424.24,86.55,1.00,FIX,FIX
3763684,424.56,86.89,1.00,FIX,FIX
3765676,425.03,86.97,1.00,FIX,FIX
3767680,424.88,86.47,1.00,FIX,FIX
3769680,424.73,86.16,1.00,FIX,FIX
3771677,424.32,86.03,1.00,FIX,FIX
3773680,424.42,85.92,1.00,FIX,FIX
3775679,424.68,86.31,1.00,FIX,FIX
3777677,424.62,86.51,1.00,FIX,FIX
3779682,424.46,86.39,1.00,FIX,FIX
3781683,424.81,86.44,1.00,FIX,FIX
3783680,424.73,86.63,1.00,FIX,FIX
3785681,424.70,86.64,1.00,FIX,FIX
3787682,424.68,87.00,1.00,FIX,FIX
3789686,424.82,86.50,1.00,FIX,FIX
3791687,425.13,86.03,1.00,FIX,FIX
3793685,425.19,86.55,1.00,FIX,FIX
3795686,424.57,85.84,1.00,FIX,FIX
3797685,424.56,85.64,1.00,FIX,FIX
3799689,424.62,85.68,1.00,FIX,FIX
3801692,424.57,85.62,1.00,FIX,FIX
3803690,424.83,86.06,1.00,FIX,FIX
3805688,424.87,85.68,1.00,FIX,FIX
3807690,424.43,85.70,1.00,FIX,FIX
3809693,424.19,85.44,1.00,FIX,FIX
3811694,424.58,86.03,1.00,FIX,FIX
3813701,424.69,85.99,1.00,FIX,FIX
3815696,424.89,86.75,1.00,FIX,FIX
3817693,424.68,86.08,1.00,FIX,FIX
3819697,424.76,86.15,1.00,FIX,FIX
3821697,424.01,85.42,1.00,FIX,FIX
3823697,423.82,84.98,1.00,FIX,FIX
3825697,424.07,85.11,1.00,FIX,FIX
3827692,424.39,85.95,1.00,FIX,FIX
3829700,424.98,86.05,1.00,FIX,FIX
3831700,424.99,86.61,1.00,FIX,FIX
3833699,425.61,86.03,1.00,FIX,FIX
3835700,425.13,85.40,1.00,FIX,FIX
3837701,424.88,85.39,1.00,FIX,FIX
3839704,424.70,85.38,1.00,FIX,FIX
3841700,424.44,85.56,1.00,FIX,FIX
3843703,424.33,85.56,1.00,FIX,FIX
3845705,424.84,85.47,1.00,FIX,FIX
3847707,424.93,85.56,1.00,FIX,FIX
3849708,424.97,85.55,1.00,FIX,FIX
3851710,425.29,85.48,1.00,FIX,FIX
3853706,425.12,85.08,1.00,FIX,FIX
3855706,424.86,85.64,1.00,FIX,FIX
3857707,424.60,85.62,1.00,FIX,FIX
3859711,424.43,86.09,1.00,FIX,FIX
3861713,424.95,85.86,1.00,FIX,FIX
3863710,425.52,85.81,1.00,FIX,FIX
3865714,425.79,86.11,1.00,FIX,FIX
3867716,425.50,85.52,1.00,FIX,FIX
3869717,425.36,86.03,1.00,FIX,FIX
3871715,425.20,86.25,1.00,FIX,FIX
3873718,425.51,86.31,1.00,FIX,FIX
3875714,425.76,86.36,1.00,FIX,FIX
3877716,425.66,86.39,1.00,FIX,FIX
3879721,425.22,85.17,1.00,FIX,FIX
3881719,425.26,85.06,1.00,FIX,FIX
3883722,425.75,87.31,1.00,FIX,FIX
3885719,424.92,86.16,1.00,FIX,FIX
3887719,425.06,86.47,1.00,FIX,FIX
3889725,425.19,86.58,1.00,FIX,FIX
3891722,425.06,86.59,1.00,FIX,FIX
3893723,425.79,87.36,1.00,FIX,FIX
3895730,425.40,86.16,1.00,FIX,FIX
3897723,425.25,86.78,1.00,FIX,FIX
3899726,425.69,86.58,1.00,FIX,FIX
3901727,425.62,85.52,1.00,FIX,FIX
3903725,425.53,85.11,1.00,FIX,FIX
3905727,425.65,85.11,1.00,FIX,FIX
3907723,425.80,85.50,1.00,FIX,FIX
3909728,425.65,85.89,1.00,FIX,FIX
3911730,425.70,86.25,1.00,FIX,FIX
3913730,425.11,85.91,1.00,FIX,FIX
3915726,424.87,85.40,1.00,FIX,FIX
3917734,425.03,85.72,1.00,FIX,FIX
3919731,424.87,85.44,1.00,FIX,FIX
3921735,425.15,85.54,1.00,FIX,FIX
3923732,425.29,85.55,1.00,FIX,FIX
3925731,424.80,85.24,1.00,FIX,FIX
3927732,425.05,84.83,1.00,FIX,FIX
3929737,424.64,84.25,1.00,FIX,FIX
3931738,423.87,84.70,1.00,FIX,FIX
3933737,424.05,85.23,1.00,FIX,FIX
3935739,423.83,84.96,1.00,FIX,FIX
3937739,424.56,84.72,1.00,FIX,FIX
3939739,425.06,84.83,1.00,FIX,FIX
3941738,424.79,84.59,1.00,FIX,FIX
3943739,424.38,84.22,1.00,FIX,FIX
3945741,423.81,84.28,1.00,FIX,FIX
3947739,423.30,84.58,1.00,FIX,FIX
3949740,423.29,84.09,1.00,FIX,FIX
3951749,423.48,83.56,1.00,FIX,FIX
3953744,423.35,83.72,1.00,FIX,FIX
3955744,423.52,83.88,1.00,FIX,FIX
3957744,423.40,84.17,1.00,FIX,FIX
3959750,423.22,84.24,1.00,FIX,FIX
3961747,423.12,84.40,1.00,FIX,FIX
3963748,422.62,83.98,1.00,FIX,FIX
3965747,422.31,83.25,1.00,FIX,FIX
3967749,421.68,82.47,1.00,FIX,FIX
3969750,421.89,82.62,1.00,FIX,FIX
3971751,422.61,83.19,1.00,FIX,FIX
3973751,423.20,83.34,1.00,FIX,FIX
3975750,423.62,83.89,1.00,FIX,FIX
3977760,423.58,84.00,1.00,FIX,FIX
3979756,422.81,83.67,1.00,FIX,FIX
3981754,422.67,84.11,1.00,NOISE,NOISE
3983756,422.85,83.77,1.00,NOISE,NOISE
3985753,422.57,83.52,1.00,NOISE,NOISE
3987754,422.38,83.56,1.00,NOISE,NOISE
3989758,422.52,84.14,1.00,NOISE,NOISE
3991758,422.72,85.30,1.00,NOISE,NOISE
3993756,422.42,85.23,1.00,NOISE,NOISE
3995760,422.06,85.03,1.00,NOISE,NOISE
3997761,421.93,85.45,1.00,NOISE,NOISE
3999764,421.31,86.49,1.00,NOISE,NOISE
4001764,421.33,87.18,1.00,NOISE,NOISE
4003762,421.09,87.33,1.00,NOISE,NOISE
4005763,420.98,87.56,1.00,NOISE,NOISE
4007761,420.86,87.56,1.00,NOISE,NOISE
4009764,420.71,87.27,1.00,NOISE,NOISE
4011770,420.27,87.47,1.00,NOISE,NOISE
4013769,420.21,88.25,1.00,NOISE,NOISE
4015768,420.56,88.59,1.00,NOISE,NOISE
4017785,421.07,89.41,1.00,NOISE,NOISE
4019773,421.33,90.15,1.00,NOISE,NOISE
4021769,0.00,0.00,0.00,NOISE,NOISE
4023769,0.00,0.00,0.00,NOISE,NOISE
4025769,0.00,0.00,0.00,NOISE,NOISE
4027769,0.00,0.00,0.00,NOISE,NOISE
4029774,0.00,0.00,0.00,NOISE,NOISE
4031771,0.00,0.00,0.00,NOISE,NOISE
4033774,0.00,0.00,0.00,NOISE,NOISE
4035776,0.00,0.00,0.00,NOISE,NOISE
4037777,0.00,0.00,0.00,NOISE,NOISE
4039780,0.00,0.00,0.00,NOISE,NOISE
4041779,0.00,0.00,0.00,NOISE,NOISE
4043777,0.00,0.00,0.00,NOISE,NOISE
4045775,0.00,0.00,0.00,NOISE,NOISE
4047776,0.00,0.00,0.00,NOISE,NOISE
4049780,0.00,0.00,0.00,NOISE,NOISE
4051781,0.00,0.00,0.00,NOISE,NOISE
4053781,0.00,0.00,0.00,NOISE,NOISE
4055779,0.00,0.00,0.00,NOISE,NOISE
4057779,0.00,0.00,0.00,NOISE,NOISE
4059796,0.00,0.00,0.00,NOISE,NOISE
4061786,0.00,0.00,0.00,NOISE,NOISE
4063786,0.00,0.00,0.00,NOISE,NOISE
4065787,0.00,0.00,0.00,NOISE,NOISE
4067785,0.00,0.00,0.00,NOISE,NOISE
4069790,0.00,0.00,0.00,NOISE,NOISE
4071790,0.00,0.00,0.00,NOISE,NOISE
4073788,0.00,0.00,0.00,NOISE,NOISE
4075800,0.00,0.00,0.00,NOISE,NOISE
4077791,0.00,0.00,0.00,NOISE,NOISE
4079797,0.00,0.00,0.00,NOISE,NOISE
4081792,0.00,0.00,0.00,NOISE,NOISE
4083793,0.00,0.00,0.00,NOISE,NOISE
4085792,0.00,0.00,0.00,NOISE,NOISE
4087793,0.00,0.00,0.00,NOISE,NOISE
4089796,0.00,0.00,0.00,NOISE,NOISE
4091794,0.00,0.00,0.00,NOISE,NOISE
4093797,0.00,0.00,0.00,NOISE,NOISE
4095795,0.00,0.00,0.00,NOISE,NOISE
4097796,0.00,0.00,0.00,NOISE,NOISE
4099811,0.00,0.00,0.00,NOISE,NOISE
4101800,0.00,0.00,0.00,NOISE,NOISE
4103798,0.00,0.00,0.00,NOISE,NOISE
4105799,0.00,0.00,0.00,NOISE,NOISE
4107798,0.00,0.00,0.00,NOISE,NOISE
4109802,0.00,0.00,0.00,NOISE,NOISE
4111802,0.00,0.00,0.00,NOISE,NOISE
4113804,0.00,0.00,0.00,NOISE,NOISE
4115804,0.00,0.00,0.00,NOISE,NOISE
4117803,0.00,0.00,0.00,NOISE,NOISE
4119807,0.00,0.00,0.00,NOISE,NOISE
4121812,0.00,0.00,0.00,NOISE,NOISE
4123805,0.00,0.00,0.00,NOISE,NOISE
4125809,0.00,0.00,0.00,NOISE,NOISE
4127807,0.00,0.00,0.00,NOISE,NOISE
4129810,0.00,0.00,0.00,NOISE,NOISE
4131810,0.00,0.00,0.00,NOISE,NOISE
4133811,0.00,0.00,0.00,NOISE,NOISE
4135810,0.00,0.00,0.00,NOISE,NOISE
4137810,0.00,0.00,0.00,NOISE,NOISE
4139815,0.00,0.00,0.00,NOISE,NOISE
4141811,0.00,0.00,0.00,NOISE,NOISE
4143813,0.00,0.00,0.00,NOISE,NOISE
4145814,0.00,0.00,0.00,NOISE,NOISE
4147816,0.00,0.00,0.00,NOISE,NOISE
4149816,0.00,0.00,0.00,NOISE,NOISE
4151818,0.00,0.00,0.00,NOISE,NOISE
4153817,0.00,0.00,0.00,NOISE,NOISE
4155820,0.00,0.00,0.00,NOISE,NOISE
4157819,0.00,0.00,0.00,NOISE,NOISE
4159820,0.00,0.00,0.00,NOISE,NOISE
4161819,0.00,0.00,0.00,NOISE,NOISE
4163824,0.00,0.00,0.00,NOISE,NOISE
4165825,0.00,0.00,0.00,NOISE,NOISE
4167822,0.00,0.00,0.00,NOISE,NOISE
4169825,0.00,0.00,0.00,NOISE,NOISE
4171827,0.00,0.00,0.00,NOISE,NOISE
4173826,0.00,0.00,0.00,NOISE,NOISE
4175828,0.00,0.00,0.00,NOISE,NOISE
4177824,0.00,0.00,0.00,NOISE,NOISE
4179829,0.00,0.00,0.00,NOISE,NOISE
4181839,0.00,0.00,0.00,NOISE,NOISE
4183831,0.00,0.00,0.00,NOISE,NOISE
4185829,0.00,0.00,0.00,NOISE,NOISE
4187830,0.00,0.00,0.00,NOISE,NOISE
4189833,0.00,0.00,0.00,NOISE,NOISE
4191833,0.00,0.00,0.00,NOISE,NOISE
4193833,0.00,0.00,0.00,NOISE,NOISE
4195833,0.00,0.00,0.00,NOISE,NOISE
4197836,0.00,0.00,0.00,NOISE,NOISE
4199836,0.00,0.00,0.00,NOISE,NOISE
4201839,0.00,0.00,0.00,NOISE,NOISE
4203836,414.01,54.05,1.00,NOISE,NOISE
4205840,413.73,54.27,1.00,NOISE,NOISE
4207836,413.62,53.98,1.00,NOISE,NOISE
4209840,414.19,54.40,1.00,NOISE,NOISE
4211839,413.49,54.62,1.00,NOISE,NOISE
4213840,413.52,55.29,1.00,NOISE,NOISE
4215841,413.50,55.02,1.00,NOISE,NOISE
4217841,413.50,55.09,1.00,NOISE,NOISE
4219844,413.06,55.38,1.00,NOISE,NOISE
4221844,412.50,54.97,1.00,NOISE,NOISE
4223840,412.34,55.05,1.00,NOISE,NOISE
4225843,412.01,54.97,1.00,NOISE,NOISE
4227843,412.21,55.45,1.00,NOISE,NOISE
4229846,412.08,55.73,1.00,NOISE,NOISE
4231849,411.77,55.41,1.00,NOISE,NOISE
4233847,411.39,55.12,1.00,NOISE,FIX
4235848,411.41,55.20,1.00,NOISE,FIX
4237848,410.99,55.63,1.00,NOISE,FIX
4239854,410.68,55.96,1.00,NOISE,FIX
4241851,410.45,56.77,1.00,NOISE,FIX
4243851,410.55,56.95,1.00,NOISE,FIX
4245852,410.42,57.69,1.00,NOISE,FIX
4247850,410.14,57.33,1.00,NOISE,FIX
4249857,410.13,57.52,1.00,NOISE,FIX
4251854,409.30,57.18,1.00,NOISE,FIX
4253853,409.18,57.28,1.00,NOISE,FIX
4255851,409.30,57.92,1.00,NOISE,FIX
4257855,409.00,58.16,1.00,NOISE,FIX
4259858,408.99,58.90,1.00,NOISE,FIX
4261858,408.83,59.62,1.00,NOISE,FIX
4263871,408.70,59.52,1.00,NOISE,FIX
4265861,408.81,59.94,1.00,NOISE,FIX
4267859,408.43,59.82,1.00,NOISE,FIX
4269862,408.76,60.24,1.00,NOISE,FIX
4271864,409.02,61.45,1.00,NOISE,FIX
4273861,408.57,61.33,1.00,NOISE,FIX
4275862,408.85,61.58,1.00,NOISE,FIX
4277862,409.05,61.66,1.00,NOISE,FIX
4279863,408.57,61.76,1.00,NOISE,FIX
4281864,408.03,62.24,1.00,NOISE,FIX
4283866,408.45,62.16,1.00,NOISE,FIX
4285865,407.96,62.52,1.00,NOISE,FIX
4287862,408.05,62.58,1.00,NOISE,FIX
4289870,408.09,63.13,1.00,NOISE,FIX
4291868,408.01,63.49,1.00,NOISE,FIX
4293870,407.62,63.08,1.00,FIX,FIX
4295865,407.83,63.19,1.00,FIX,FIX
4297870,407.99,62.98,1.00,FIX,FIX
4299874,407.40,63.09,1.00,FIX,FIX
4301872,407.67,63.37,1.00,FIX,FIX
4303872,407.58,63.76,1.00,FIX,FIX
4305882,407.62,63.77,1.00,FIX,FIX
4307872,407.80,64.06,1.00,FIX,FIX
4309878,407.70,64.11,1.00,FIX,FIX
4311876,407.80,63.12,1.00,FIX,FIX
4313877,407.89,63.02,1.00,FIX,FIX
4315878,407.73,62.87,1.00,FIX,FIX
4317875,407.71,63.65,1.00,FIX,FIX
4319881,407.73,62.97,1.00,FIX,FIX
4321879,407.43,61.92,1.00,FIX,FIX
4323880,407.58,62.51,1.00,FIX,FIX
4325883,407.48,62.72,1.00,FIX,FIX
4327882,407.50,62.74,1.00,FIX,FIX
4329885,407.12,62.81,1.00,FIX,FIX
4331883,407.36,62.98,1.00,FIX,FIX
4333887,406.98,63.10,1.00,FIX,FIX
4335887,407.31,63.14,1.00,FIX,FIX
4337884,407.66,63.40,1.00,FIX,FIX
4339888,408.07,63.20,1.00,FIX,FIX
4341887,407.17,63.95,1.00,FIX,FIX
4343887,407.35,63.42,1.00,FIX,FIX
4345898,407.15,63.42,1.00,FIX,FIX
4347888,407.58,63.95,1.00,FIX,FIX
4349894,407.71,63.73,1.00,FIX,FIX
4351891,407.54,63.75,1.00,FIX,FIX
4353893,407.17,63.27,1.00,FIX,FIX
4355893,407.42,63.23,1.00,FIX,FIX
4357890,407.35,63.18,1.00,FIX,FIX
4359896,406.82,63.57,1.00,FIX,FIX
4361898,406.69,64.19,1.00,FIX,FIX
4363896,406.95,64.30,1.00,FIX,FIX
4365893,406.85,64.75,1.00,FIX,FIX
4367891,406.96,64.47,1.00,FIX,FIX
4369896,407.19,64.59,1.00,FIX,FIX
4371898,407.25,65.28,1.00,FIX,FIX
4373900,406.90,65.11,1.00,FIX,FIX
4375900,406.86,65.53,1.00,FIX,FIX
4377898,406.56,65.72,1.00,FIX,FIX
4379900,406.05,65.17,1.00,FIX,FIX
4381900,406.21,65.18,1.00,FIX,FIX
4383898,406.02,65.92,1.00,FIX,FIX
4385900,406.45,66.35,1.00,FIX,FIX
4387910,407.14,66.17,1.00,FIX,FIX
4389904,407.16,65.89,1.00,FIX,FIX
4391909,405.42,65.30,1.00,FIX,FIX
4393908,406.75,65.06,1.00,FIX,FIX
4395907,406.00,65.17,1.00,FIX,FIX
4397907,406.38,65.39,1.00,FIX,FIX
4399909,406.69,65.54,1.00,FIX,FIX
4401909,406.87,65.99,1.00,FIX,FIX
4403911,406.63,65.61,1.00,FIX,FIX
4405910,406.47,65.88,1.00,FIX,FIX
4407906,406.24,65.62,1.00,FIX,FIX
4409911,406.63,65.32,1.00,FIX,FIX
4411911,406.96,65.73,1.00,FIX,FIX
4413912,406.94,65.79,1.00,FIX,FIX
4415914,407.19,65.73,1.00,FIX,FIX
4417918,407.05,65.88,1.00,FIX,FIX
4419918,407.19,65.79,1.00,FIX,FIX
4421916,407.10,65.58,1.00,FIX,FIX
4423917,406.98,65.22,1.00,FIX,FIX
4425917,407.01,65.29,1.00,FIX,FIX
4427931,407.10,65.71,1.00,FIX,FIX
4429921,407.05,65.47,1.00,FIX,FIX
4431919,407.12,65.77,1.00,FIX,FIX
4433921,407.03,65.88,1.00,FIX,FIX
4435919,406.90,65.42,1.00,FIX,FIX
4437922,407.12,65.25,1.00,FIX,FIX
4439924,407.07,64.59,1.00,FIX,FIX
4441920,406.86,64.96,1.00,FIX,FIX
4443923,407.07,65.64,1.00,FIX,FIX
4445924,406.64,64.92,1.00,FIX,FIX
4447922,407.10,64.73,1.00,FIX,FIX
4449928,407.23,64.77,1.00,FIX,FIX
4451925,407.11,64.64,1.00,FIX,FIX
4453935,407.27,64.53,1.00,FIX,FIX
4455928,407.23,64.68,1.00,FIX,FIX
4457928,407.23,64.80,1.00,FIX,FIX
4459930,407.37,65.03,1.00,FIX,FIX
4461928,407.05,65.21,1.00,FIX,FIX
4463928,407.12,65.23,1.00,FIX,FIX
4465930,407.22,65.27,1.00,FIX,FIX
4467929,407.19,65.64,1.00,FIX,FIX
4469937,407.14,65.93,1.00,FIX,FIX
4471939,407.37,66.05,1.00,FIX,FIX
4473938,407.30,66.19,1.00,FIX,FIX
4475938,407.22,66.47,1.00,FIX,FIX
4477934,407.25,66.84,1.00,FIX,FIX
4479938,407.05,66.88,1.00,FIX,FIX
4481938,407.15,66.94,1.00,FIX,FIX
4483939,407.48,67.25,1.00,FIX,FIX
4485941,407.25,67.11,1.00,FIX,FIX
4487940,406.65,66.92,1.00,FIX,FIX
4489944,406.39,66.95,1.00,FIX,FIX
4491942,406.40,67.56,1.00,FIX,FIX
4493944,406.72,67.20,1.00,FIX,FIX
4495944,406.50,67.30,1.00,FIX,FIX
4497939,406.32,66.20,1.00,FIX,FIX
4499948,406.45,66.78,1.00,FIX,FIX
4501945,406.52,67.38,1.00,FIX,FIX
4503947,406.60,67.17,1.00,FIX,FIX
4505945,406.10,67.07,1.00,FIX,FIX
4507943,406.21,67.03,1.00,FIX,FIX
4509963,405.66,67.17,1.00,FIX,FIX
